0.189871,4.767506,0.903881,0.810563,0.041459,0.299297,0.061297,2.429364,0.901545,0.809855
0.189871,4.767506,0.903881,0.810563,-0.126313,0.674814,0.061321,2.429341,0.901535,0.809860
0.189871,4.767506,0.903881,0.810563,0.314320,1.176988,0.061292,2.429296,0.901547,0.809870
0.189871,4.767506,0.903881,0.810563,0.529386,0.803887,0.061237,2.429273,0.901570,0.809875
0.189871,4.767506,0.903881,0.810563,0.570222,0.655148,0.061237,2.429313,0.901570,0.809866
0.189871,4.767506,0.903881,0.810563,0.574588,0.268409,0.061234,2.429338,0.901571,0.809860
0.189871,4.767506,0.903881,0.810563,0.537293,-0.026025,0.061236,2.429367,0.901571,0.809854
0.379741,5.448578,0.183739,0.659079,0.578162,-0.138153,0.100495,2.774022,0.183297,0.658513
0.379741,5.448578,0.183739,0.659079,0.589874,-0.346300,0.100492,2.774036,0.183298,0.658510
0.379741,5.448578,0.183739,0.659079,0.935996,-0.262686,0.100481,2.774045,0.183302,0.658508
0.379741,5.448578,0.183739,0.659079,1.002127,-0.331769,0.100444,2.774041,0.183318,0.658509
0.379741,5.448578,0.183739,0.659079,0.613666,-0.665874,0.100458,2.774056,0.183312,0.658506
0.379741,5.448578,0.183739,0.659079,0.437146,-0.839408,0.100513,2.774083,0.183289,0.658500
0.379741,5.448578,0.183739,0.659079,0.580643,-0.869161,0.100497,2.774085,0.183296,0.658499
0.379741,5.448578,0.183739,0.659079,0.600825,-0.848221,0.100490,2.774086,0.183299,0.658499
0.379741,5.448578,0.183739,0.659079,0.902755,-0.239967,0.100462,2.774057,0.183310,0.658506
0.379741,5.448578,0.183739,0.659079,0.968839,0.095867,0.100448,2.774024,0.183317,0.658513
0.379741,5.448578,0.183739,0.659079,0.971490,0.470327,0.100441,2.773994,0.183319,0.658520
0.379741,5.448578,0.183739,0.659079,0.849810,0.467926,0.100450,2.773979,0.183316,0.658523
0.379741,5.448578,0.183739,0.659079,0.250161,0.438102,0.100504,2.773979,0.183293,0.658523
0.379741,5.448578,0.183739,0.659079,0.027884,0.509560,0.100549,2.773977,0.183274,0.658524
0.379741,5.448578,0.183739,0.659079,0.041660,0.415543,0.100559,2.773979,0.183270,0.658523
0.379741,5.448578,0.183739,0.659079,0.209773,0.385935,0.100548,2.773984,0.183274,0.658522
0.379741,5.448578,0.183739,0.659079,0.340373,0.377391,0.100527,2.773984,0.183283,0.658522
0.379741,5.448578,0.183739,0.659079,0.315948,0.313254,0.100524,2.773988,0.183284,0.658521
0.379741,5.448578,0.183739,0.659079,0.227828,0.240762,0.100532,2.773993,0.183281,0.658520
0.379741,5.448578,0.183739,0.659079,0.184158,0.237323,0.100537,2.773997,0.183279,0.658519
0.379741,5.448578,0.183739,0.659079,0.215763,0.190877,0.100539,2.773998,0.183278,0.658519
0.379741,5.448578,0.183739,0.659079,0.358990,0.058545,0.100527,2.774006,0.183283,0.658517
0.379741,5.448578,0.183739,0.659079,0.415133,-0.178725,0.100515,2.774019,0.183288,0.658514
0.379741,5.448578,0.183739,0.659079,0.481586,-0.323461,0.100508,2.774037,0.183291,0.658510
0.379741,5.448578,0.183739,0.659079,0.563659,-0.618873,0.100497,2.774056,0.183296,0.658506
0.379741,5.448578,0.183739,0.659079,0.695871,-0.757171,0.100489,2.774073,0.183299,0.658502
0.379741,5.448578,0.183739,0.659079,0.757036,-0.825767,0.100475,2.774081,0.183305,0.658500
0.379741,5.448578,0.183739,0.659079,0.734271,-0.927208,0.100468,2.774088,0.183308,0.658499
0.379741,5.448578,0.000000,0.000000,0.656918,-1.126696,0.097981,2.768155,0.000042,0.000028
0.379741,5.448578,0.000000,0.000000,0.633401,-1.256601,0.097990,2.768170,0.000038,0.000025
0.379741,5.448578,0.000000,0.000000,0.674224,-1.483097,0.097987,2.768186,0.000039,0.000021
0.379741,5.448578,0.000000,0.000000,0.700210,-1.743926,0.097984,2.768203,0.000040,0.000018
0.379741,5.448578,0.000000,0.000000,0.610826,-2.133273,0.097988,2.768229,0.000039,0.000012
0.379741,5.448578,0.000000,0.000000,0.360339,-2.271498,0.098007,2.768255,0.000031,0.000006
0.379741,5.448578,0.000000,0.000000,0.130226,-2.312552,0.098043,2.768260,0.000016,0.000005
0.379741,5.448578,0.000000,0.000000,0.166197,-2.079964,0.098052,2.768255,0.000012,0.000006
0.379741,5.448578,0.000000,0.000000,0.026857,-1.518609,0.098055,2.768204,0.000010,0.000017
0.379741,5.448578,0.000000,0.000000,0.012017,-1.891399,0.098064,2.768222,0.000007,0.000013
0.379741,5.448578,0.000000,0.000000,-0.373917,-1.740626,0.098095,2.768217,-0.000006,0.000014
0.379741,5.448578,0.000000,0.000000,-0.440540,-1.875026,0.098120,2.768219,-0.000017,0.000014
0.379741,5.448578,0.000000,0.000000,-0.505011,-1.846621,0.098125,2.768227,-0.000019,0.000012
0.379741,5.448578,0.000000,0.000000,-0.876788,-1.849758,0.098149,2.768225,-0.000029,0.000013
0.379741,5.448578,0.000000,0.000000,-1.088332,-1.072144,0.098192,2.768188,-0.000047,0.000021
0.379741,5.448578,0.000000,0.000000,-1.080131,-0.903742,0.098208,2.768141,-0.000054,0.000031
0.379741,5.448578,0.000000,0.000000,-0.897214,-1.052781,0.098190,2.768153,-0.000046,0.000029
0.379741,5.448578,0.000000,0.000000,-0.904337,-1.205902,0.098179,2.768165,-0.000042,0.000026
0.379741,5.448578,0.000000,0.000000,-0.922082,-1.204309,0.098182,2.768171,-0.000043,0.000025
0.379741,5.448578,0.000000,0.000000,-0.983471,-1.234299,0.098185,2.768171,-0.000044,0.000025
0.379741,5.448578,0.000000,0.000000,-1.060149,-1.248212,0.098194,2.768174,-0.000048,0.000024
0.379741,5.448578,0.000000,0.000000,-1.077509,-0.982659,0.098203,2.768167,-0.000052,0.000026
0.379741,5.448578,0.000000,0.000000,-0.992810,-0.825572,0.098199,2.768146,-0.000050,0.000030
0.379741,5.448578,0.000000,0.000000,-0.761534,-0.904083,0.098181,2.768141,-0.000042,0.000031
0.379741,5.448578,0.000000,0.000000,-0.669756,-1.051530,0.098157,2.768153,-0.000032,0.000029
0.379741,5.448578,0.000000,0.000000,-0.708772,-1.032439,0.098150,2.768162,-0.000029,0.000027
0.569612,5.108042,0.142800,-0.256113,-0.855939,-0.879010,0.149142,2.592835,0.142395,-0.255849
0.569612,5.108042,0.142800,-0.256113,-0.811469,-1.263194,0.149146,2.592849,0.142393,-0.255853
0.569612,5.108042,0.142800,-0.256113,-0.566435,-1.860941,0.149123,2.592892,0.142402,-0.255862
0.569612,5.108042,0.142800,-0.256113,-0.475760,-1.587582,0.149104,2.592905,0.142411,-0.255865
0.569612,5.108042,0.142800,-0.256113,-0.507412,-0.940010,0.149103,2.592864,0.142411,-0.255856
0.569612,5.108042,0.142800,-0.256113,-0.324922,-0.882947,0.149097,2.592829,0.142413,-0.255848
0.569612,5.108042,0.142800,-0.256113,-0.154163,-1.194954,0.149069,2.592836,0.142425,-0.255849
0.569612,5.108042,0.142800,-0.256113,-0.137439,-1.589764,0.149060,2.592873,0.142429,-0.255858
0.569612,5.108042,0.142800,-0.256113,-0.237803,-2.066200,0.149063,2.592916,0.142428,-0.255868
0.569612,5.108042,0.142800,-0.256113,-0.377578,-1.103289,0.149076,2.592893,0.142422,-0.255862
0.569612,5.108042,0.142800,-0.256113,-0.409127,-0.714109,0.149091,2.592831,0.142416,-0.255848
0.569612,5.108042,0.142800,-0.256113,-0.444701,-0.458843,0.149095,2.592794,0.142414,-0.255840
0.569612,5.108042,0.142800,-0.256113,-0.364616,-0.291321,0.149092,2.592791,0.142415,-0.255839
0.569612,5.108042,0.142800,-0.256113,-0.209724,-0.169589,0.149079,2.592776,0.142421,-0.255836
0.569612,5.108042,0.142800,-0.256113,-0.106010,-0.099163,0.149061,2.592769,0.142429,-0.255834
0.569612,5.108042,0.142800,-0.256113,-0.022426,0.029253,0.149048,2.592759,0.142434,-0.255832
0.569612,5.108042,0.142800,-0.256113,-0.005176,-0.149155,0.149043,2.592761,0.142436,-0.255833
0.569612,5.108042,0.142800,-0.256113,0.050945,-0.483044,0.149040,2.592780,0.142437,-0.255837
0.569612,5.108042,0.142800,-0.256113,0.013333,-0.564565,0.149037,2.592800,0.142439,-0.255841
0.569612,5.108042,0.142800,-0.256113,-0.174317,-0.440023,0.149045,2.592803,0.142435,-0.255842
0.569612,5.108042,0.142800,-0.256113,-0.409406,-0.608289,0.149078,2.592801,0.142421,-0.255842
0.569612,5.108042,0.142800,-0.256113,-0.215571,-1.943821,0.149083,2.592879,0.142420,-0.255859
0.569612,5.108042,0.142800,-0.256113,-0.611807,-1.799131,0.149072,2.592917,0.142424,-0.255868
0.569612,5.108042,0.142800,-0.256113,-0.426577,-0.582737,0.149099,2.592850,0.142413,-0.255853
0.569612,5.108042,0.142800,-0.256113,-0.417648,-0.833835,0.149099,2.592814,0.142413,-0.255845
0.569612,5.108042,0.142800,-0.256113,-0.448367,-1.002827,0.149094,2.592842,0.142415,-0.255851
0.569612,5.108042,0.142800,-0.256113,-0.532738,-0.231552,0.149100,2.592820,0.142412,-0.255846
0.569612,5.108042,0.142800,-0.256113,-0.483633,0.113607,0.149107,2.592767,0.142409,-0.255834
0.000000,4.426970,-0.511562,-0.611664,-0.409816,0.026626,-0.006888,2.243537,-0.510261,-0.611058
0.000000,4.426970,-0.511562,-0.611664,-0.284456,-0.156606,-0.006901,2.243550,-0.510255,-0.611061
0.000000,4.426970,-0.511562,-0.611664,-0.308898,-0.217394,-0.006908,2.243558,-0.510253,-0.611062
0.000000,4.426970,-0.511562,-0.611664,-0.290119,-0.201224,-0.006908,2.243560,-0.510253,-0.611063
0.000000,4.426970,-0.511562,-0.611664,-0.185991,-0.218718,-0.006914,2.243556,-0.510250,-0.611062
0.000000,4.426970,-0.511562,-0.611664,-0.181757,-0.358644,-0.006922,2.243565,-0.510247,-0.611064
0.000000,4.426970,-0.511562,-0.611664,-0.302023,-0.263221,-0.006919,2.243576,-0.510248,-0.611066
0.000000,4.426970,-0.511562,-0.611664,-0.384906,-0.268061,-0.006902,2.243564,-0.510255,-0.611064
0.000000,4.426970,-0.511562,-0.611664,0.221094,-1.637884,-0.006936,2.243629,-0.510241,-0.611078
0.000000,4.426970,-0.511562,-0.611664,0.316395,-1.993319,-0.006981,2.243699,-0.510222,-0.611094
0.000000,4.426970,-0.511562,-0.611664,0.027510,-1.183735,-0.006957,2.243670,-0.510232,-0.611088
0.000000,4.426970,-0.511562,-0.611664,0.063460,-0.701282,-0.006950,2.243611,-0.510235,-0.611074
0.000000,4.426970,-0.511562,-0.611664,0.692715,-0.417415,-0.006991,2.243592,-0.510218,-0.611070
0.000000,4.426970,-0.511562,-0.611664,0.717093,-1.375283,-0.007042,2.243615,-0.510196,-0.611075
0.000000,4.426970,-0.511562,-0.611664,0.065497,-2.092310,-0.006987,2.243696,-0.510219,-0.611093
0.000000,4.426970,-0.511562,-0.611664,0.081183,-1.673577,-0.006953,2.243694,-0.510234,-0.611093
0.000000,4.426970,-0.511562,-0.611664,0.344576,-0.266903,-0.006973,2.243611,-0.510225,-0.611074
0.000000,4.426970,-0.511562,-0.611664,0.285323,0.037803,-0.006984,2.243549,-0.510221,-0.611060
0.000000,4.426970,-0.511562,-0.611664,0.230314,-0.148517,-0.006973,2.243547,-0.510225,-0.611060
0.000000,4.426970,-0.511562,-0.611664,0.233439,-0.265999,-0.006974,2.243561,-0.510225,-0.611063
0.000000,4.426970,-0.511562,-0.611664,0.180793,-0.158142,-0.006972,2.243561,-0.510226,-0.611063
0.000000,4.426970,-0.511562,-0.611664,0.042075,0.085986,-0.006961,2.243549,-0.510230,-0.611060
0.000000,4.426970,-0.511562,-0.611664,-0.083592,0.191087,-0.006942,2.243531,-0.510239,-0.611056
0.000000,4.426970,-0.511562,-0.611664,0.434737,-0.570442,-0.006957,2.243563,-0.510232,-0.611064
0.000000,4.426970,-0.511562,-0.611664,0.532848,-1.510715,-0.007008,2.243646,-0.510211,-0.611082
0.000000,4.426970,-0.511562,-0.611664,0.076957,-2.024044,-0.006960,2.243741,-0.510231,-0.611104
0.000000,4.426970,-0.511562,-0.611664,0.100051,-1.033240,-0.006945,2.243684,-0.510237,-0.611091
0.000000,4.426970,-0.511562,-0.611664,0.614869,-0.674763,-0.006969,2.243616,-0.510227,-0.611075
-0.189870,3.405362,-0.188944,-1.016624,0.962949,-1.080240,-0.051700,1.720929,-0.188415,-1.015664
-0.189870,3.405362,-0.188944,-1.016624,0.664387,-1.816393,-0.051714,1.720971,-0.188409,-1.015674
-0.189870,3.405362,-0.188944,-1.016624,0.376445,-2.289610,-0.051663,1.721045,-0.188430,-1.015691
-0.189870,3.405362,-0.188944,-1.016624,0.503605,-1.660770,-0.051663,1.721031,-0.188430,-1.015687
-0.189870,3.405362,-0.188944,-1.016624,0.120203,-1.573711,-0.051617,1.721017,-0.188449,-1.015684
-0.189870,3.405362,-0.188944,-1.016624,0.439131,-0.636250,-0.051629,1.720979,-0.188445,-1.015676
-0.189870,3.405362,-0.188944,-1.016624,0.529379,-0.229064,-0.051658,1.720916,-0.188433,-1.015661
-0.189870,3.405362,-0.188944,-1.016624,0.357534,-0.070926,-0.051662,1.720878,-0.188431,-1.015653
-0.189870,3.405362,-0.188944,-1.016624,0.093895,-0.371271,-0.051628,1.720893,-0.188445,-1.015656
-0.189870,3.405362,-0.188944,-1.016624,-0.060277,-0.734313,-0.051600,1.720922,-0.188457,-1.015663
-0.189870,3.405362,-0.188944,-1.016624,-0.109483,-0.915783,-0.051587,1.720947,-0.188462,-1.015668
-0.189870,3.405362,-0.188944,-1.016624,-0.257044,-0.906498,-0.051577,1.720952,-0.188466,-1.015669
-0.189870,3.405362,-0.188944,-1.016624,-0.675644,-1.248129,-0.051551,1.720964,-0.188477,-1.015672
-0.189870,3.405362,-0.188944,-1.016624,-0.945477,-1.391235,-0.051496,1.720983,-0.188500,-1.015676
-0.189870,3.405362,-0.188944,-1.016624,-0.876620,-1.284009,-0.051485,1.720987,-0.188505,-1.015677
-0.189870,3.405362,-0.188944,-1.016624,-0.571110,-1.041741,-0.051510,1.720970,-0.188495,-1.015674
-0.189870,3.405362,-0.188944,-1.016624,0.020111,-0.996131,-0.051559,1.720961,-0.188474,-1.015671
-0.189870,3.405362,-0.188944,-1.016624,-0.412874,-1.206061,-0.051598,1.720963,-0.188458,-1.015672
-0.189870,3.405362,-0.188944,-1.016624,-0.471781,-0.865211,-0.051541,1.720968,-0.188481,-1.015673
-0.189870,3.405362,-0.188944,-1.016624,-0.293740,-0.588375,-0.051550,1.720937,-0.188478,-1.015666
-0.189870,3.405362,-0.188944,-1.016624,-0.245249,-0.512916,-0.051563,1.720922,-0.188472,-1.015663
-0.189870,3.405362,-0.188944,-1.016624,-0.355185,-0.437303,-0.051562,1.720917,-0.188473,-1.015662
-0.189870,3.405362,-0.188944,-1.016624,-0.390543,-0.317290,-0.051553,1.720908,-0.188477,-1.015660
-0.189870,3.405362,-0.188944,-1.016624,-0.330086,-0.090061,-0.051554,1.720893,-0.188476,-1.015656
-0.189870,3.405362,-0.188944,-1.016624,-0.232339,0.125644,-0.051564,1.720874,-0.188472,-1.015652
-0.189870,3.405362,-0.188944,-1.016624,-0.081158,0.378482,-0.051582,1.720853,-0.188464,-1.015647
-0.189870,3.405362,-0.188944,-1.016624,-0.042617,0.492608,-0.051593,1.720840,-0.188460,-1.015644
-0.189870,2.383753,0.000000,-0.586467,-0.220406,0.563780,-0.049021,1.205700,-0.000008,-0.585893
-0.189870,2.383753,0.000000,-0.586467,-0.258499,0.627284,-0.049005,1.205694,-0.000015,-0.585891
-0.189870,2.383753,0.000000,-0.586467,-0.192498,0.813161,-0.049005,1.205685,-0.000015,-0.585889
-0.189870,2.383753,0.000000,-0.586467,-0.268204,0.877008,-0.049006,1.205673,-0.000014,-0.585887
-0.189870,2.383753,0.000000,-0.586467,-0.823061,0.761423,-0.048956,1.205677,-0.000035,-0.585888
-0.189870,2.383753,0.000000,-0.586467,-0.846586,0.770264,-0.048912,1.205678,-0.000054,-0.585888
-0.189870,2.383753,0.000000,-0.586467,-0.711108,0.723063,-0.048929,1.205680,-0.000047,-0.585888
-0.189870,2.383753,0.000000,-0.586467,-0.337942,0.866529,-0.048968,1.205678,-0.000030,-0.585888
-0.189870,2.383753,0.000000,-0.586467,0.412169,0.818964,-0.049031,1.205665,-0.000004,-0.585885
-0.189870,2.383753,0.000000,-0.586467,0.206343,1.036897,-0.049072,1.205666,0.000013,-0.585885
-0.189870,2.383753,0.000000,-0.586467,-0.971766,0.987518,-0.048998,1.205655,-0.000018,-0.585883
-0.189870,2.383753,0.000000,-0.586467,-1.160570,0.929962,-0.048903,1.205664,-0.000057,-0.585885
-0.189870,2.383753,0.000000,-0.586467,-1.132847,1.203231,-0.048884,1.205662,-0.000065,-0.585884
-0.189870,2.383753,0.000000,-0.586467,-1.148331,1.391985,-0.048894,1.205639,-0.000061,-0.585879
-0.189870,2.383753,0.000000,-0.586467,-0.810256,1.275977,-0.048930,1.205633,-0.000046,-0.585878
-0.189870,2.383753,0.000000,-0.586467,-0.887623,1.183553,-0.048929,1.205642,-0.000046,-0.585880
-0.189870,2.383753,0.000000,-0.586467,-0.613748,1.251917,-0.048940,1.205646,-0.000042,-0.585880
-0.189870,2.383753,0.000000,-0.586467,-0.391594,1.252211,-0.048966,1.205641,-0.000031,-0.585879
-0.189870,2.383753,0.000000,-0.586467,-0.461689,1.190331,-0.048984,1.205642,-0.000023,-0.585880
-0.189870,2.383753,0.000000,-0.586467,-0.677004,0.977786,-0.048967,1.205651,-0.000031,-0.585882
-0.189870,2.383753,0.000000,-0.586467,-0.475624,0.871796,-0.048956,1.205666,-0.000035,-0.585885
-0.189870,2.383753,0.000000,-0.586467,-0.247135,0.817174,-0.048991,1.205673,-0.000021,-0.585887
-0.189870,2.383753,0.000000,-0.586467,-0.573021,1.102293,-0.049007,1.205665,-0.000014,-0.585885
-0.189870,2.383753,0.000000,-0.586467,-1.104177,0.589388,-0.048932,1.205669,-0.000045,-0.585886
-0.189870,2.383753,0.000000,-0.586467,-0.829258,0.602310,-0.048910,1.205696,-0.000055,-0.585892
-0.189870,2.383753,0.000000,-0.586467,-0.570667,0.336319,-0.048940,1.205697,-0.000042,-0.585892
-0.189870,2.383753,0.000000,-0.586467,-0.586568,0.239955,-0.048963,1.205719,-0.000032,-0.585897
-0.189870,2.383753,0.000000,-0.586467,-0.691522,0.261197,-0.048952,1.205723,-0.000037,-0.585898
-0.189870,2.383753,0.000000,-0.586467,-0.674628,0.303899,-0.048950,1.205720,-0.000038,-0.585897
-0.189870,2.383753,0.000000,-0.586467,-0.837632,0.363794,-0.048945,1.205716,-0.000040,-0.585896
0.379741,2.043217,0.591681,-0.353730,-1.199473,0.465259,0.106233,1.034800,0.590098,-0.353376
0.379741,2.043217,0.591681,-0.353730,-1.281051,0.546920,0.106254,1.034795,0.590089,-0.353375
0.379741,2.043217,0.591681,-0.353730,-1.152826,0.606641,0.106256,1.034787,0.590088,-0.353373
0.379741,2.043217,0.591681,-0.353730,-0.989214,0.475804,0.106237,1.034791,0.590096,-0.353374
0.379741,2.043217,0.591681,-0.353730,-0.898459,0.396711,0.106220,1.034799,0.590103,-0.353376
0.379741,2.043217,0.591681,-0.353730,-0.874750,0.285801,0.106208,1.034810,0.590108,-0.353378
0.379741,2.043217,0.591681,-0.353730,-0.732155,0.210291,0.106201,1.034817,0.590111,-0.353380
0.379741,2.043217,0.591681,-0.353730,-0.977564,0.423510,0.106189,1.034817,0.590116,-0.353380
0.379741,2.043217,0.591681,-0.353730,-0.881804,0.423437,0.106215,1.034802,0.590105,-0.353377
0.379741,2.043217,0.591681,-0.353730,-0.796433,0.422875,0.106200,1.034802,0.590111,-0.353377
0.379741,2.043217,0.591681,-0.353730,-0.776778,0.481193,0.106193,1.034801,0.590114,-0.353376
0.379741,2.043217,0.591681,-0.353730,-0.747816,0.580235,0.106197,1.034797,0.590112,-0.353375
0.379741,2.043217,0.591681,-0.353730,-0.777632,0.711204,0.106195,1.034784,0.590113,-0.353372
0.379741,2.043217,0.591681,-0.353730,-0.802605,0.819060,0.106198,1.034771,0.590112,-0.353370
0.379741,2.043217,0.591681,-0.353730,-0.687142,0.681350,0.106195,1.034775,0.590113,-0.353370
0.379741,2.043217,0.591681,-0.353730,-0.552122,0.422074,0.106179,1.034789,0.590120,-0.353374
0.379741,2.043217,0.591681,-0.353730,-0.901450,0.327512,0.106186,1.034804,0.590117,-0.353377
0.379741,2.043217,0.591681,-0.353730,-0.972168,0.355430,0.106217,1.034809,0.590104,-0.353378
0.379741,2.043217,0.591681,-0.353730,-1.095618,0.667568,0.106226,1.034793,0.590100,-0.353374
0.379741,2.043217,0.591681,-0.353730,-1.305578,0.861058,0.106285,1.034758,0.590076,-0.353367
0.379741,2.043217,0.591681,-0.353730,-0.827521,0.621054,0.106220,1.034783,0.590103,-0.353372
0.379741,2.043217,0.591681,-0.353730,-0.792842,0.656761,0.106201,1.034785,0.590111,-0.353373
0.379741,2.043217,0.591681,-0.353730,-0.933140,0.778234,0.106210,1.034776,0.590107,-0.353371
0.379741,2.043217,0.591681,-0.353730,-0.888522,0.577942,0.106213,1.034781,0.590106,-0.353372
0.379741,2.043217,0.591681,-0.353730,-0.807707,0.452276,0.106213,1.034794,0.590106,-0.353375
0.379741,2.043217,0.591681,-0.353730,-0.661791,0.399049,0.106192,1.034802,0.590115,-0.353376
0.379741,2.043217,0.591681,-0.353730,-0.610743,0.473627,0.106163,1.034828,0.590127,-0.353382
0.379741,2.043217,0.591681,-0.353730,-0.430588,0.359964,0.106168,1.034801,0.590125,-0.353376
0.379741,2.043217,0.591681,-0.353730,-0.463907,0.346573,0.106156,1.034808,0.590130,-0.353378
0.379741,2.043217,0.591681,-0.353730,-0.444280,0.143860,0.106156,1.034814,0.590130,-0.353379
0.379741,2.043217,0.591681,-0.353730,-0.128419,-0.050822,0.106139,1.034832,0.590137,-0.353383
0.379741,2.043217,0.591681,-0.353730,-0.203453,-0.062151,0.106111,1.034843,0.590149,-0.353386
1.139224,2.043217,0.499011,0.000000,-0.013597,-0.078019,0.300995,1.038032,0.497727,0.000017
1.139224,2.043217,0.499011,0.000000,0.108274,-0.029128,0.300970,1.038037,0.497737,0.000016
1.139224,2.043217,0.499011,0.000000,-0.791939,0.501040,0.301032,1.038005,0.497711,0.000023
1.139224,2.043217,0.499011,0.000000,-0.781152,0.593534,0.301081,1.037980,0.497691,0.000028
1.139224,2.043217,0.499011,0.000000,-0.021808,0.160805,0.301037,1.037995,0.497709,0.000025
1.139224,2.043217,0.499011,0.000000,0.304699,0.324767,0.300964,1.038016,0.497740,0.000020
1.139224,2.043217,0.499011,0.000000,0.034125,0.459325,0.300968,1.037994,0.497738,0.000025
1.139224,2.043217,0.499011,0.000000,0.346514,0.242231,0.300996,1.038014,0.497727,0.000021
1.139224,2.043217,0.499011,0.000000,0.397025,0.695056,0.300936,1.037982,0.497752,0.000028
1.139224,2.043217,0.499011,0.000000,0.557541,0.184255,0.300918,1.037985,0.497759,0.000027
1.139224,2.043217,0.499011,0.000000,0.072533,0.341525,0.300960,1.038002,0.497742,0.000023
1.139224,2.043217,0.499011,0.000000,-0.334958,0.187162,0.301047,1.037978,0.497705,0.000029
1.139224,2.043217,0.499011,0.000000,-0.304652,0.145265,0.301021,1.038013,0.497716,0.000021
1.139224,2.043217,0.499011,0.000000,1.237739,-0.368245,0.300908,1.038051,0.497763,0.000012
1.139224,2.043217,0.499011,0.000000,0.879906,-0.122908,0.300856,1.038045,0.497785,0.000014
1.139224,2.043217,0.499011,0.000000,0.099806,0.275913,0.300901,1.038027,0.497766,0.000018
1.139224,2.043217,0.499011,0.000000,-0.149015,0.347222,0.300991,1.037995,0.497728,0.000025
1.139224,2.043217,0.499011,0.000000,-0.104819,0.414776,0.300997,1.037997,0.497726,0.000024
1.139224,2.043217,0.499011,0.000000,0.101694,-0.533283,0.300977,1.038045,0.497734,0.000014
1.139224,2.043217,0.499011,0.000000,-0.076415,-0.053119,0.300990,1.038056,0.497729,0.000011
1.139224,2.043217,0.499011,0.000000,0.649281,0.135333,0.300940,1.038020,0.497750,0.000019
1.139224,2.043217,0.499011,0.000000,0.366753,0.211818,0.300921,1.038012,0.497758,0.000021
1.139224,2.043217,0.499011,0.000000,-0.069085,0.490211,0.300987,1.037993,0.497730,0.000025
1.139224,2.043217,0.499011,0.000000,0.347114,0.315899,0.300962,1.037991,0.497741,0.000026
1.139224,2.043217,0.499011,0.000000,0.514114,0.022533,0.300939,1.038008,0.497750,0.000022
1.139224,2.043217,0.499011,0.000000,0.238703,-0.089374,0.300931,1.038029,0.497754,0.000017
1.139224,2.043217,0.499011,0.000000,0.094132,-0.212344,0.300958,1.038041,0.497742,0.000014
1.139224,2.043217,0.499011,0.000000,-0.061735,-0.164231,0.300977,1.038043,0.497734,0.000014
1.139224,2.043217,0.499011,0.000000,-0.108787,0.023097,0.300993,1.038030,0.497728,0.000017
1.139224,2.043217,0.499011,0.000000,-0.043667,0.283156,0.300987,1.038012,0.497730,0.000021
1.139224,2.043217,0.499011,0.000000,0.196717,0.115990,0.300973,1.038010,0.497736,0.000021
1.139224,2.043217,0.499011,0.000000,0.069115,0.237861,0.300985,1.038011,0.497731,0.000021
1.139224,2.043217,0.499011,0.000000,0.214529,-0.114174,0.300974,1.038018,0.497735,0.000020
1.518965,3.064826,0.218675,0.588295,0.605132,-0.245525,0.395214,1.562356,0.218140,0.587774
1.518965,3.064826,0.218675,0.588295,0.290868,-0.153030,0.395193,1.562362,0.218149,0.587773
1.518965,3.064826,0.218675,0.588295,0.343602,-0.030967,0.395214,1.562353,0.218140,0.587775
1.518965,3.064826,0.218675,0.588295,0.005863,0.244912,0.395218,1.562334,0.218138,0.587779
1.518965,3.064826,0.218675,0.588295,-0.079149,0.173116,0.395244,1.562329,0.218127,0.587780
1.518965,3.064826,0.218675,0.588295,0.139603,-0.012726,0.395242,1.562339,0.218128,0.587778
1.518965,3.064826,0.218675,0.588295,-0.383550,-0.033956,0.395275,1.562342,0.218114,0.587777
1.518965,3.064826,0.218675,0.588295,-0.177173,-0.146955,0.395280,1.562354,0.218112,0.587775
1.518965,3.064826,0.218675,0.588295,0.212152,-0.181579,0.395239,1.562362,0.218129,0.587773
1.518965,3.064826,0.218675,0.588295,0.244913,-0.038572,0.395216,1.562355,0.218139,0.587774
1.518965,3.064826,0.218675,0.588295,0.192852,0.227887,0.395212,1.562336,0.218140,0.587778
1.518965,3.064826,0.218675,0.588295,-0.070094,0.239795,0.395240,1.562325,0.218129,0.587781
1.518965,3.064826,0.218675,0.588295,-0.092700,-0.048827,0.395255,1.562339,0.218122,0.587778
1.518965,3.064826,0.218675,0.588295,-0.029406,-0.272464,0.395253,1.562358,0.218123,0.587773
1.518965,3.064826,0.218675,0.588295,0.000981,-0.229447,0.395246,1.562367,0.218126,0.587772
1.518965,3.064826,0.218675,0.588295,-0.024308,-0.006936,0.395248,1.562354,0.218126,0.587774
1.518965,3.064826,0.218675,0.588295,0.106674,0.107659,0.395237,1.562341,0.218130,0.587777
1.518965,3.064826,0.218675,0.588295,0.119409,0.220729,0.395239,1.562328,0.218129,0.587780
1.518965,3.064826,0.218675,0.588295,0.112195,0.056028,0.395234,1.562331,0.218131,0.587780
1.518965,3.064826,0.218675,0.588295,0.017625,-0.152216,0.395233,1.562350,0.218132,0.587775
