-0.467192,-0.339201,1.530790
-0.215437,-0.294430,0.568136
-0.188839,-0.283104,0.572659
-0.162364,-0.271699,0.577085
-0.136041,-0.260215,0.581413
-0.109907,-0.248652,0.585640
-0.084004,-0.237022,0.589760
-0.084004,-0.237022,0.589760
-0.058380,-0.225350,0.593768
0.001876,-0.151180,-0.426901
0.028355,-0.139178,-0.422943
0.054515,-0.127117,-0.419104
0.080294,-0.115056,-0.415389
0.105655,-0.103069,-0.411806
0.130599,-0.091239,-0.408359
0.130599,-0.091239,-0.408359
0.332448,-0.388893,-1.573661
0.357006,-0.380121,-1.570659
0.381449,-0.371395,-1.567743
0.405781,-0.362719,-1.564910
0.430008,-0.354101,-1.562162
0.454135,-0.345543,-1.559493
0.454135,-0.345543,-1.559493
0.478167,-0.337051,-1.556906
0.346806,-0.147725,-1.669943
0.368559,-0.145239,-1.668118
0.390207,-0.142839,-1.666356
0.411765,-0.140523,-1.664657
0.433245,-0.138289,-1.663021
0.454660,-0.136133,-1.661440
0.454660,-0.136133,-1.661440
0.476019,-0.134051,-1.659918
0.207342,0.065742,-1.304524
0.225957,0.064348,-1.303521
0.244558,0.062906,-1.302555
0.263154,0.061428,-1.301631
0.281745,0.059924,-1.300745
0.281745,0.059924,-1.300745
0.300335,0.058400,-1.299894
-0.060694,0.038402,-0.719451
-0.038656,0.037658,-0.718456
-0.016644,0.037068,-0.717503
0.005292,0.036751,-0.716580
0.005292,0.036751,-0.716580
0.026920,0.037043,-0.715671
0.046616,0.038349,-0.714804
0.064328,0.038659,-0.714125
-0.200070,0.012131,-1.057927
-0.177166,0.014380,-1.057009
-0.154277,0.016685,-1.056141
-0.154277,0.016685,-1.056141
-0.131403,0.019056,-1.055322
-0.108558,0.021509,-1.054553
-0.085749,0.024066,-1.053832
-0.062999,0.026762,-1.053151
-0.152647,0.218864,-1.631771
-0.132239,0.224057,-1.631043
-0.111940,0.229073,-1.630376
-0.111940,0.229073,-1.630376
-0.091793,0.233896,-1.629772
-0.071844,0.238509,-1.629224
-0.052153,0.242918,-1.628739
0.146363,0.082454,-2.020452
0.157979,0.094094,-2.019557
0.169493,0.105468,-2.018711
0.169493,0.105468,-2.018711
0.180942,0.116602,-2.017906
0.192361,0.127525,-2.017142
0.203767,0.138266,-2.016416
0.215172,0.148850,-2.015727
0.343191,-0.302047,-2.259073
0.343191,-0.302047,-2.259073
0.351439,-0.288507,-2.258238
0.359626,-0.275015,-2.257431
0.367753,-0.261575,-2.256651
0.375822,-0.248188,-2.255900
0.383834,-0.234858,-2.255178
0.391789,-0.221588,-2.254484
0.135994,-0.298101,-1.995130
0.135994,-0.298101,-1.995130
0.138730,-0.283648,-1.994378
0.141417,-0.269211,-1.993651
0.144052,-0.254793,-1.992943
0.146633,-0.240400,-1.992262
0.149158,-0.226035,-1.991599
0.012697,-0.079783,-1.286898
0.012697,-0.079783,-1.286898
0.010306,-0.062825,-1.286129
0.007906,-0.045864,-1.285391
0.005491,-0.028904,-1.284684
0.003055,-0.011945,-1.284008
0.000587,0.005007,-1.283357
-0.001945,0.021946,-1.282741
-0.001945,0.021946,-0.683534
-0.198835,-0.131324,-0.683534
-0.199296,-0.112323,-0.682932
-0.199654,-0.093454,-0.682370
-0.199914,-0.074738,-0.681849
-0.200083,-0.056193,-0.681371
-0.200168,-0.037839,-0.680928
-0.200184,-0.019692,-0.680529
-0.378995,-0.195435,-0.392827
-0.375794,-0.174933,-0.392479
-0.375794,-0.174933,-0.392479
-0.372543,-0.154520,-0.392182
-0.369243,-0.134203,-0.391926
-0.365896,-0.113988,-0.391716
-0.362504,-0.093883,-0.391549
1.347415,-1.566280,-6.051361
1.343055,-1.549468,-6.051223
1.338688,-1.532664,-6.051118
1.334315,-1.515869,-6.051043
1.334315,-1.515869,-6.051043
1.329937,-1.499084,-6.050997
1.325552,-1.482308,-6.050984
1.321161,-1.465542,-6.051001
1.302444,0.441162,-4.106872
1.302880,0.437273,-4.106863
1.303314,0.433393,-4.106853
1.303314,0.433393,-4.106853
1.303746,0.429522,-4.106850
1.304177,0.425660,-4.106846
1.304607,0.421806,-4.106844
1.305035,0.417962,-4.106843
0.165655,-0.107482,-1.659908
0.165655,-0.107482,-1.659908
0.161150,-0.106183,-1.659886
0.156653,-0.104874,-1.659867
0.152164,-0.103553,-1.659847
0.147684,-0.102221,-1.659834
0.143215,-0.100878,-1.659820
-0.616867,0.390421,-1.157032
-0.615577,0.388510,-1.157034
-0.615577,0.388510,-1.157034
-0.614285,0.386604,-1.157038
-0.612989,0.384701,-1.157040
-0.611690,0.382802,-1.157045
-0.610387,0.380908,-1.157049
-0.609082,0.379017,-1.157053
-0.109364,0.176916,-0.639886
-0.109364,0.176916,-0.639886
-0.112402,0.175949,-0.639875
-0.115407,0.175000,-0.639864
-0.118380,0.174070,-0.639857
-0.121322,0.173159,-0.639850
-0.124234,0.172267,-0.639844
-0.127117,0.171394,-0.639837
-0.248522,0.156645,-0.319008
-0.248522,0.156645,-0.319008
-0.250209,0.156269,-0.319006
-0.251891,0.155902,-0.319002
-0.253568,0.155544,-0.319001
-0.255240,0.155193,-0.318998
-0.256906,0.154850,-0.318998
-0.048128,0.086512,-0.108305
-0.049994,0.085238,-0.108305
-0.049994,0.085238,-0.108305
-0.051811,0.083992,-0.108306
-0.053583,0.082774,-0.108308
-0.055309,0.081584,-0.108309
-0.056993,0.080422,-0.108311
-0.058635,0.079289,-0.108314
0.239053,-0.039393,-0.141834
0.239053,-0.039393,-0.141834
0.235067,-0.038367,-0.141836
0.231079,-0.037345,-0.141838
0.227090,-0.036325,-0.141846
0.223100,-0.035309,-0.141854
0.219109,-0.034297,-0.141863
0.215117,-0.033288,-0.141874
0.101773,-0.041579,-0.041326
0.101773,-0.041579,-0.041326
0.098563,-0.040292,-0.041339
0.095354,-0.039004,-0.041351
0.092146,-0.037716,-0.041363
0.088940,-0.036428,-0.041381
0.085734,-0.035139,-0.041395
0.111632,-0.043513,-0.122814
0.111632,-0.043513,-0.122814
0.108799,-0.042312,-0.122831
0.105964,-0.041112,-0.122847
0.103127,-0.039913,-0.122865
0.100289,-0.038715,-0.122884
0.097451,-0.037520,-0.122904
0.094613,-0.036327,-0.122925
0.007758,0.019196,-0.132507
0.007758,0.019196,-0.132507
0.007091,0.017257,-0.132509
0.006419,0.015322,-0.132515
0.005743,0.013390,-0.132520
0.005061,0.011459,-0.132525
0.004372,0.009533,-0.132532
0.004372,0.009533,-0.132532
0.003675,0.007606,-0.132538
0.049442,0.025799,-0.075093
0.047325,0.024833,-0.075111
0.045211,0.023861,-0.075131
0.043102,0.022885,-0.075149
0.043102,0.022885,-0.075149
0.040996,0.021904,-0.075169
0.038892,0.020916,-0.075189
0.027256,-0.016085,0.001409
0.025196,-0.014787,0.001390
0.023133,-0.013494,0.001372
0.023133,-0.013494,0.001372
0.021063,-0.012206,0.001353
0.018992,-0.010927,0.001333
0.016914,-0.009656,0.001313
0.014831,-0.008393,0.001292
0.022099,-0.003183,-0.032252
0.019786,-0.002770,-0.032278
0.019786,-0.002770,-0.032278
0.017472,-0.002367,-0.032304
0.015155,-0.001973,-0.032330
0.012840,-0.001593,-0.032356
0.010522,-0.001227,-0.032383
0.008200,-0.000878,-0.032411
0.021223,0.030657,-0.056371
0.021223,0.030657,-0.056371
0.019882,0.028676,-0.056387
0.018538,0.026691,-0.056405
0.017195,0.024710,-0.056426
0.015852,0.022730,-0.056445
0.014506,0.020748,-0.056464
0.014506,0.020748,-0.018125
-0.045323,0.006034,-0.018125
-0.042901,0.005687,-0.018097
-0.040477,0.005340,-0.018066
-0.038052,0.004995,-0.018036
-0.035631,0.004652,-0.018007
-0.033206,0.004310,-0.017980
-0.030782,0.003970,-0.017954
-0.030782,0.003970,-0.017954
0.015349,-0.013561,-0.070643
0.013593,-0.011938,-0.070661
0.011835,-0.010316,-0.070681
0.010079,-0.008698,-0.070700
0.008319,-0.007082,-0.070719
0.006556,-0.005467,-0.070741
0.006556,-0.005467,-0.070741
0.004792,-0.003856,-0.070762
-0.016747,-0.003400,-0.027636
-0.014343,-0.002938,-0.027608
-0.011942,-0.002473,-0.027578
-0.009542,-0.002003,-0.027550
-0.007143,-0.001525,-0.027522
-0.004746,-0.001038,-0.027496
0.022182,0.021211,-0.003574
0.022182,0.021211,-0.003574
0.020381,0.019519,-0.003594
0.018579,0.017825,-0.003616
0.016777,0.016132,-0.003638
0.014976,0.014439,-0.003661
0.013173,0.012743,-0.003684
0.013173,0.012743,-0.003684
0.011374,0.011049,-0.003709
-0.020329,0.018996,-0.041998
-0.018512,0.017362,-0.041977
-0.016699,0.015726,-0.041957
-0.014888,0.014087,-0.041941
-0.013078,0.012443,-0.041924
-0.013078,0.012443,-0.041905
-0.011273,0.010795,-0.041905
0.002358,-0.006080,-0.056275
0.001614,-0.003808,-0.056279
0.000852,-0.001542,-0.056283
0.000048,0.000711,-0.056290
0.000822,-0.001582,-0.056284
0.000074,0.000691,-0.056287
0.000074,0.000691,-0.056287
0.000786,-0.001623,-0.056284
0.027501,-0.019437,-0.008420
0.025488,-0.018094,-0.008443
0.023479,-0.016749,-0.008465
0.021471,-0.015401,-0.008489
0.019465,-0.014048,-0.008512
0.019465,-0.014048,-0.008512
0.017464,-0.012692,-0.008536
0.015464,-0.011329,-0.008560
-0.039635,0.011890,-0.032472
-0.037271,0.011166,-0.032444
-0.034909,0.010445,-0.032417
-0.032546,0.009724,-0.032388
-0.032546,0.009003,-0.032361
-0.030183,0.009003,-0.032361
-0.027822,0.008285,-0.032334
0.005180,0.020271,-0.089806
0.004660,0.017890,-0.089814
0.004138,0.015510,-0.089826
0.003615,0.013134,-0.089837
0.003615,0.013134,-0.089837
0.003090,0.010756,-0.089846
0.002561,0.008377,-0.089859
0.002028,0.006001,-0.089872
-0.016132,-0.034942,0.010704
-0.015142,-0.032791,0.010723
-0.014151,-0.030636,0.010739
-0.014151,-0.030636,0.010739
-0.013163,-0.028482,0.010753
-0.012177,-0.026329,0.010769
-0.011193,-0.024174,0.010785
-0.010210,-0.022017,0.010799
0.021077,-0.006914,-0.022746
0.018843,-0.006177,-0.022772
0.018843,-0.006177,-0.022797
0.016607,-0.005440,-0.022797
0.014371,-0.004704,-0.022822
0.012137,-0.003971,-0.022849
0.009902,-0.003240,-0.022877
-0.022134,0.033097,-0.075533
-0.020657,0.031123,-0.075516
-0.019188,0.029148,-0.075502
