-0.324051,-1.909166,0.047201
-0.323608,-1.906663,0.047194
-0.319341,-1.235661,0.028630
-0.319341,-1.235661,0.028630
-0.318665,-1.233249,0.028619
-0.317989,-1.230838,0.028607
-0.317312,-1.228427,0.028598
-0.316636,-1.226016,0.028587
-0.315960,-1.223605,0.028574
-0.315284,-1.221194,0.028561
-0.697153,-1.472076,0.055484
-0.697153,-1.472076,0.055484
-0.695944,-1.469768,0.055468
-0.694735,-1.467460,0.055455
-0.693526,-1.465152,0.055438
-0.692317,-1.462844,0.055422
-0.691108,-1.460536,0.055405
-0.689898,-1.458229,0.055388
-0.689898,-1.458229,0.055388
-0.331393,-1.732741,0.053571
-0.330825,-1.730120,0.053551
-0.330257,-1.727499,0.053531
-0.329688,-1.724878,0.053508
-0.329118,-1.722257,0.053485
-0.328548,-1.719637,0.053463
0.006753,-2.082688,0.036080
0.006753,-2.082688,0.036080
0.006860,-2.080019,0.036055
0.006969,-2.077350,0.036030
0.007077,-2.074682,0.036005
0.007187,-2.072013,0.035979
0.007296,-2.069344,0.035950
0.007296,-2.069344,0.035950
0.007407,-2.066676,0.035922
0.197593,-2.000138,-0.010194
0.197438,-1.997645,-0.010221
0.197283,-1.995153,-0.010248
0.197128,-1.992661,-0.010277
0.196973,-1.990169,-0.010305
0.196973,-1.990169,-0.010305
0.196817,-1.987677,-0.010336
0.196662,-1.985184,-0.010365
0.314056,-1.869174,0.130866
0.313534,-1.866890,0.130838
0.313011,-1.864606,0.130809
0.312488,-1.862323,0.130780
0.312488,-1.862323,0.130780
0.311965,-1.860039,0.130750
0.311441,-1.857755,0.130719
0.129922,-1.642570,0.057067
0.129766,-1.640473,0.057038
0.129609,-1.638376,0.057009
0.129609,-1.638376,0.057009
0.129452,-1.636279,0.056978
0.129293,-1.634181,0.056948
0.129133,-1.632085,0.056916
0.128973,-1.629988,0.056885
-0.151812,-1.344376,0.042491
-0.151812,-1.342480,0.042461
-0.151275,-1.342480,0.042461
-0.150740,-1.340585,0.042428
-0.150206,-1.338688,0.042398
-0.149674,-1.336792,0.042368
-0.149144,-1.334895,0.042336
-0.148615,-1.332998,0.042302
-0.292805,-1.273360,0.097940
-0.292805,-1.273360,0.097940
-0.292146,-1.271781,0.097913
-0.291487,-1.270202,0.097885
-0.290830,-1.268623,0.097858
-0.290175,-1.267043,0.097828
-0.289521,-1.265462,0.097800
0.015539,-1.260134,0.112133
0.015539,-1.260134,0.112103
0.015333,-1.258397,0.112103
0.015126,-1.256661,0.112071
0.014918,-1.254925,0.112042
0.014710,-1.253188,0.112009
0.014502,-1.251453,0.111976
0.014292,-1.249717,0.111946
0.014292,-1.249717,0.111946
0.267342,-1.277445,-0.073039
0.266603,-1.275845,-0.073066
0.265863,-1.274245,-0.073099
0.265123,-1.272645,-0.073128
0.264383,-1.271045,-0.073158
0.263642,-1.269446,-0.073186
0.263642,-1.269446,-0.073186
0.262901,-1.267848,-0.073220
0.335705,-1.026008,-0.049299
0.334886,-1.024790,-0.049326
0.334067,-1.023573,-0.049346
0.333248,-1.022356,-0.049372
0.332429,-1.021139,-0.049396
0.332429,-1.021139,-0.049419
0.331609,-1.019923,-0.049419
0.061405,-0.609941,0.035552
0.061150,-0.608775,0.035528
0.060894,-0.607610,0.035504
0.060638,-0.606445,0.035477
0.060380,-0.605280,0.035455
0.060380,-0.605280,0.035455
0.060122,-0.604116,0.035428
0.059864,-0.602952,0.035403
-0.157859,-0.109095,-0.069945
-0.155917,-0.109036,-0.069948
-0.153984,-0.108963,-0.069951
-0.152057,-0.108877,-0.069957
-0.150139,-0.108778,-0.069961
-0.150139,-0.108778,-0.069961
-0.148228,-0.108665,-0.069968
-0.146325,-0.108538,-0.069972
-0.004959,0.104465,0.060591
-0.004846,0.100792,0.060668
-0.004727,0.097120,0.060745
-0.004602,0.093449,0.060817
-0.004602,0.093449,0.060817
-0.004470,0.089776,0.060891
-0.004332,0.086103,0.060964
0.194883,0.237409,-0.027561
0.193579,0.234291,-0.027499
0.192274,0.231176,-0.027440
0.192274,0.228065,-0.027382
0.190967,0.228065,-0.027382
0.189658,0.224957,-0.027321
0.188347,0.221851,-0.027267
0.187032,0.218748,-0.027210
0.082025,0.517255,-0.119924
0.081770,0.513490,-0.119863
0.081770,0.513490,-0.119863
0.081519,0.509725,-0.119800
0.081272,0.505961,-0.119740
0.081029,0.502196,-0.119681
0.080791,0.498431,-0.119625
0.080556,0.494667,-0.119568
0.080556,0.494667,-0.119568
-0.256399,1.012686,-0.083599
-0.255759,1.008762,-0.083545
-0.255113,1.004840,-0.083493
-0.254459,1.000919,-0.083443
-0.253798,0.997000,-0.083395
-0.253130,0.993082,-0.083348
-0.253130,0.993082,-0.083348
-0.516822,1.531578,-0.000703
-0.515945,1.527780,-0.000661
-0.515060,1.523984,-0.000620
-0.514170,1.520189,-0.000582
-0.513273,1.516396,-0.000544
-0.512369,1.512604,-0.000508
-0.511459,1.508815,-0.000473
-0.511459,1.508815,-0.000473
-0.570409,1.770389,-0.009420
-0.569498,1.766804,-0.009390
-0.568582,1.763219,-0.009363
-0.567661,1.759636,-0.009336
-0.566735,1.756054,-0.009311
-0.565803,1.752474,-0.009287
-0.565803,1.752474,-0.009287
-0.564866,1.748894,-0.009262
-0.488077,1.843089,-0.051143
-0.487301,1.839719,-0.051123
-0.486521,1.836349,-0.051108
-0.485737,1.832981,-0.051091
-0.484949,1.829613,-0.051074
-0.484158,1.826246,-0.051062
-0.484158,1.826246,-0.051062
-0.396013,1.901489,-0.037281
-0.395854,1.898320,-0.037268
-0.395691,1.895152,-0.037254
-0.395525,1.891984,-0.037243
-0.395356,1.888816,-0.037234
-0.395184,1.885648,-0.037226
-0.395184,1.882481,-0.037216
-0.395009,1.882481,-0.037216
-0.257132,1.970426,0.054370
-0.257520,1.967390,0.054377
-0.257905,1.964353,0.054384
-0.258287,1.961317,0.054390
-0.258667,1.958280,0.054394
-0.258667,1.958280,0.054394
-0.259043,1.955244,0.054398
-0.259417,1.952207,0.054398
-0.188704,2.094787,-0.044962
-0.188620,2.091918,-0.044961
-0.188535,2.089048,-0.044963
-0.188447,2.086179,-0.044966
-0.188447,2.086179,-0.044966
-0.188359,2.083310,-0.044969
-0.188268,2.080441,-0.044974
-0.115739,2.232730,-0.061140
-0.115635,2.229993,-0.061144
-0.115530,2.227255,-0.061151
-0.115424,2.224518,-0.061159
-0.115424,2.221781,-0.061166
-0.115316,2.221781,-0.061166
-0.115208,2.219043,-0.061175
-0.115099,2.216306,-0.061184
0.051895,1.923995,-0.055208
0.051890,1.921387,-0.055220
0.051886,1.918779,-0.055231
0.051886,1.918779,-0.055241
0.051883,1.916171,-0.055241
0.051880,1.913563,-0.055255
0.051878,1.910955,-0.055267
0.051876,1.908347,-0.055278
0.251516,1.839964,-0.124725
0.251237,1.837424,-0.124738
0.251237,1.837424,-0.124738
0.250959,1.834883,-0.124753
0.250681,1.832342,-0.124768
0.250403,1.829801,-0.124784
0.250125,1.827260,-0.124801
0.178042,2.657912,-0.123021
0.178042,2.657912,-0.123021
0.177786,2.655370,-0.123038
0.177531,2.652827,-0.123058
0.177276,2.650284,-0.123076
0.177021,2.647742,-0.123097
0.176767,2.645199,-0.123117
0.176767,2.645199,-0.123117
0.176514,2.642656,-0.123138
-0.131181,2.764180,-0.200972
-0.131215,2.761802,-0.200993
-0.131250,2.759425,-0.201014
-0.131284,2.757047,-0.201037
-0.131318,2.754669,-0.201060
-0.131318,2.754669,-0.201060
-0.131352,2.752291,-0.201083
-0.131386,2.749914,-0.201108
-0.179350,2.808822,0.128076
-0.179430,2.806678,0.128053
-0.179510,2.804534,0.128031
-0.179591,2.802390,0.128007
-0.179591,2.802390,0.128007
-0.179671,2.800246,0.127983
-0.179752,2.798101,0.127958
-0.523196,2.713028,-0.030084
-0.522470,2.711155,-0.030110
-0.521745,2.709281,-0.030135
-0.521021,2.707407,-0.030161
-0.521021,2.707407,-0.030161
-0.520298,2.705532,-0.030185
-0.519576,2.703657,-0.030212
-0.518855,2.701782,-0.030239
-0.655423,2.519940,-0.066776
-0.654922,2.518264,-0.066798
-0.654422,2.516588,-0.066823
-0.654422,2.516588,-0.066823
-0.653923,2.514912,-0.066849
-0.653426,2.513235,-0.066872
-0.652929,2.511559,-0.066898
-0.652434,2.509881,-0.066925
-0.378866,2.082814,-0.054975
-0.378840,2.081323,-0.054996
-0.378815,2.079832,-0.055018
-0.378815,2.079832,-0.055018
-0.378791,2.078341,-0.055041
-0.378769,2.076849,-0.055062
-0.378748,2.075358,-0.055085
0.062386,1.562810,-0.095208
0.061782,1.561433,-0.095227
0.061178,1.560056,-0.095246
0.061178,1.560056,-0.095246
0.060572,1.558679,-0.095266
0.059966,1.557304,-0.095283
0.059360,1.555929,-0.095306
0.058752,1.554555,-0.095325
0.155528,1.147999,-0.170164
0.155528,1.147999,-0.170164
0.154738,1.146669,-0.170181
0.153948,1.145340,-0.170203
0.153157,1.144011,-0.170221
0.152366,1.142684,-0.170243
0.151575,1.141357,-0.170261
0.151575,1.141357,-0.170261
0.150783,1.140031,-0.170283
-0.127103,0.933954,-0.187666
-0.127258,0.932585,-0.187686
-0.127414,0.931216,-0.187709
-0.127571,0.929847,-0.187736
-0.127729,0.928479,-0.187758
-0.127729,0.928479,-0.187782
-0.127887,0.927111,-0.187782
-0.085148,0.596668,-0.003450
-0.085505,0.595434,-0.003471
-0.085861,0.594200,-0.003493
-0.086217,0.592967,-0.003514
-0.086573,0.591735,-0.003535
-0.086928,0.590504,-0.003559
-0.086928,0.590504,-0.003559
-0.087283,0.589274,-0.003579
0.073219,0.077670,-0.040095
0.070935,0.077219,-0.040100
0.068673,0.076751,-0.040104
0.066435,0.076266,-0.040111
0.064220,0.075763,-0.040118
0.064220,0.075763,-0.040118
0.062029,0.075243,-0.040125
0.059862,0.074705,-0.040133
0.317258,-0.564090,-0.014929
0.315483,-0.560629,-0.014863
0.313712,-0.557166,-0.014798
0.313712,-0.557166,-0.014737
0.311946,-0.553700,-0.014737
0.310185,-0.550232,-0.014675
0.308429,-0.546762,-0.014615
0.457209,-1.258953,-0.007971
0.455756,-1.255265,-0.007912
0.454309,-1.251575,-0.007854
0.452866,-1.247883,-0.007797
0.452866,-1.247883,-0.007797
0.451429,-1.244189,-0.007742
0.449997,-1.240493,-0.007687
0.448570,-1.236795,-0.007636
0.104582,-1.468408,-0.094375
0.104171,-1.464786,-0.094326
0.103764,-1.461164,-0.094277
0.103362,-1.457541,-0.094231
0.103362,-1.457541,-0.094231
0.102964,-1.453918,-0.094184
0.102570,-1.450293,-0.094141
0.102181,-1.446669,-0.094097
-0.661891,-1.381071,-0.355626
-0.661000,-1.377724,-0.355589
-0.660106,-1.374379,-0.355551
-0.659207,-1.371034,-0.355513
-0.659207,-1.371034,-0.355513
-0.658303,-1.367691,-0.355478
-0.657396,-1.364349,-0.355445
-0.794430,-1.453720,0.170724
-0.793789,-1.450316,0.170755
-0.793145,-1.446913,0.170786
-0.792495,-1.443512,0.170815
-0.791842,-1.440112,0.170846
-0.791842,-1.440112,0.170846
-0.791183,-1.436713,0.170873
-0.790521,-1.433316,0.170899
-0.629929,-1.786548,-0.139132
-0.629746,-1.783039,-0.139108
-0.629558,-1.779530,-0.139084
-0.629366,-1.776023,-0.139061
-0.629168,-1.772515,-0.139045
-0.628965,-1.769009,-0.139025
-0.628965,-1.769009,-0.139025
-0.628758,-1.765503,-0.139007
-0.069112,-2.177947,-0.022870
-0.069713,-2.174391,-0.022855
-0.070310,-2.170835,-0.022844
-0.070902,-2.167279,-0.022828
-0.071489,-2.163722,-0.022821
-0.072072,-2.160164,-0.022808
0.290318,-2.626711,0.053215
0.290318,-2.626711,0.053215
0.289386,-2.623387,0.053221
0.288458,-2.620063,0.053224
0.287533,-2.616737,0.053232
0.286612,-2.613411,0.053234
0.285695,-2.610084,0.053234
0.284781,-2.606755,0.053235
0.284781,-2.606755,0.053235
0.315084,-2.877915,0.023906
0.314862,-2.874935,0.023903
0.314642,-2.871954,0.023900
0.314424,-2.868973,0.023898
0.314208,-2.865992,0.023894
0.314208,-2.865992,0.023894
0.313994,-2.863011,0.023892
0.313781,-2.860030,0.023884
-0.136039,-2.668230,0.048421
-0.135741,-2.665575,0.048416
-0.135443,-2.662920,0.048409
-0.135145,-2.660265,0.048401
-0.135145,-2.660265,0.048401
-0.134845,-2.657611,0.048395
-0.134545,-2.654956,0.048386
-0.375674,-1.734964,0.024436
-0.374985,-1.732564,0.024424
-0.374295,-1.730163,0.024418
-0.373606,-1.727763,0.024408
-0.373606,-1.727763,0.024408
-0.372916,-1.725362,0.024399
-0.372227,-1.722962,0.024386
-0.371537,-1.720562,0.024374
-0.575345,-1.557840,0.079431
-0.574445,-1.555533,0.079422
-0.573546,-1.553226,0.079408
-0.572646,-1.550919,0.079394
-0.572646,-1.550919,0.079394
-0.571747,-1.548612,0.079380
-0.570847,-1.546306,0.079366
-0.569947,-1.543999,0.079351
-0.385029,-1.922737,0.051202
-0.384466,-1.920192,0.051184
-0.383903,-1.917648,0.051165
-0.383903,-1.917648,0.051143
-0.383340,-1.915104,0.051143
-0.382776,-1.912560,0.051124
-0.382212,-1.910015,0.051102
-0.016523,-2.214542,-0.075813
-0.016553,-2.212008,-0.075835
-0.016583,-2.209473,-0.075860
-0.016612,-2.206939,-0.075882
-0.016642,-2.204405,-0.075907
-0.016642,-2.204405,-0.075907
-0.016670,-2.201871,-0.075932
-0.016699,-2.199337,-0.075957
0.036075,-2.134268,0.077250
0.035577,-2.132048,0.077227
0.035079,-2.129828,0.077202
0.034581,-2.127608,0.077178
0.034581,-2.127608,0.077178
0.034083,-2.125388,0.077153
0.033586,-2.123169,0.077126
0.033088,-2.120949,0.077100
-0.250753,-1.589923,0.033981
-0.250280,-1.588024,0.033959
-0.249808,-1.586124,0.033935
-0.249808,-1.586124,0.033935
-0.249337,-1.584224,0.033911
-0.248867,-1.582324,0.033888
-0.248398,-1.580423,0.033863
-0.396573,-1.369117,-0.079884
-0.395708,-1.367306,-0.079911
-0.394844,-1.365495,-0.079935
-0.393983,-1.363683,-0.079960
-0.393983,-1.363683,-0.079985
-0.393122,-1.361870,-0.079985
-0.392263,-1.360057,-0.080011
-0.391406,-1.358243,-0.080037
-0.156917,-1.416726,-0.031581
-0.156467,-1.414754,-0.031611
-0.156018,-1.412781,-0.031641
-0.155570,-1.410809,-0.031671
-0.155124,-1.408836,-0.031701
-0.154679,-1.406863,-0.031731
-0.154679,-1.406863,-0.031731
-0.154235,-1.404890,-0.031763
0.074224,-1.444932,-0.448988
0.074631,-1.443075,-0.449019
0.075036,-1.441218,-0.449049
0.075438,-1.439360,-0.449080
0.075839,-1.437503,-0.449111
0.076238,-1.435645,-0.449141
0.076238,-1.435645,-0.449141
0.286335,-1.415100,0.066195
0.285738,-1.413709,0.066172
0.285141,-1.412318,0.066147
0.284543,-1.410927,0.066125
0.283945,-1.409537,0.066098
0.283346,-1.408147,0.066075
0.283346,-1.408147,0.066075
0.282747,-1.406758,0.066051
0.264821,-1.215740,-0.046500
0.264253,-1.214466,-0.046522
0.263684,-1.213192,-0.046545
0.263114,-1.211919,-0.046568
0.262544,-1.210646,-0.046593
0.262544,-1.210646,-0.046593
0.261973,-1.209373,-0.046614
0.261402,-1.208101,-0.046639
0.024860,-0.850258,0.146674
0.024748,-0.849155,0.146655
0.024635,-0.848053,0.146633
0.024522,-0.846952,0.146611
0.024522,-0.846952,0.146611
0.024407,-0.845850,0.146589
0.024291,-0.844748,0.146568
-0.416299,-0.184924,0.061580
-0.413958,-0.185303,0.061587
-0.411619,-0.185672,0.061594
-0.411619,-0.185672,0.061594
-0.409283,-0.186032,0.061597
-0.406948,-0.186383,0.061601
-0.404616,-0.186725,0.061605
-0.402286,-0.187058,0.061608
-0.457872,0.351528,0.047286
-0.455991,0.349020,0.047330
-0.455991,0.349020,0.047373
-0.454105,0.346517,0.047373
-0.452214,0.344019,0.047416
-0.450319,0.341525,0.047455
-0.448418,0.339035,0.047493
-0.446513,0.336551,0.047529
0.304807,0.308380,-0.053580
0.304807,0.308380,-0.053580
0.303139,0.305947,-0.053533
0.301471,0.303516,-0.053490
0.299804,0.301085,-0.053445
0.298136,0.298655,-0.053401
0.296468,0.296226,-0.053359
0.296468,0.296226,-0.053359
0.594920,0.704159,-0.049720
0.593494,0.701478,-0.049677
0.592070,0.698798,-0.049635
0.590647,0.696117,-0.049591
0.589225,0.693435,-0.049550
0.589225,0.693435,-0.049550
0.587804,0.690754,-0.049509
0.586384,0.688072,-0.049470
0.192063,1.742757,-0.067379
0.192196,1.739189,-0.067331
0.192332,1.735622,-0.067282
0.192332,1.735622,-0.067282
0.192472,1.732055,-0.067239
0.192616,1.728488,-0.067194
0.192763,1.724921,-0.067151
0.192914,1.721355,-0.067110
-0.487465,2.816765,-0.125132
-0.486680,2.813220,-0.125094
-0.486680,2.813220,-0.125094
-0.485890,2.809676,-0.125058
-0.485096,2.806133,-0.125022
-0.484297,2.802590,-0.124989
-0.483494,2.799049,-0.124957
-0.908825,3.657767,-0.039336
-0.907978,3.654560,-0.039309
-0.907978,3.654560,-0.039309
-0.907129,3.651354,-0.039283
-0.906276,3.648148,-0.039259
-0.905420,3.644944,-0.039237
-0.904561,3.641740,-0.039214
-0.903699,3.638537,-0.039193
-0.496220,3.586701,-0.070301
-0.495760,3.583946,-0.070283
-0.495760,3.583946,-0.070283
-0.495299,3.581192,-0.070269
-0.494838,3.578439,-0.070253
-0.494375,3.575685,-0.070238
-0.493911,3.572932,-0.070222
-0.493445,3.570178,-0.070212
0.191095,2.102529,-0.121675
0.191095,2.102529,-0.121675
0.190884,2.100154,-0.121664
0.190672,2.097778,-0.121654
0.190461,2.095403,-0.121642
0.190250,2.093028,-0.121633
0.190038,2.090652,-0.121625
0.190038,1.630427,-0.097673
0.367899,1.630427,-0.097673
0.367389,1.628100,-0.097665
0.366878,1.625772,-0.097658
0.366368,1.623445,-0.097649
0.365858,1.621118,-0.097642
0.365348,1.618791,-0.097635
0.365348,1.618791,-0.097635
0.364837,1.616463,-0.097631
0.064311,1.708586,-0.095230
0.064261,1.706136,-0.095226
0.064212,1.703687,-0.095223
0.064163,1.701237,-0.095221
0.064163,1.701237,-0.095221
0.064115,1.698788,-0.095221
0.064066,1.696338,-0.095217
0.064018,1.693889,-0.095217
-0.277329,1.385110,-0.034762
-0.276899,1.382793,-0.034765
-0.276899,1.380476,-0.034765
-0.276469,1.380476,-0.034765
-0.276038,1.378159,-0.034771
-0.275607,1.375842,-0.034773
-0.275176,1.373525,-0.034778
-0.182502,0.760929,-0.012033
-0.182005,0.758863,-0.012039
-0.181510,0.756797,-0.012044
-0.181510,0.756797,-0.012044
-0.181014,0.754731,-0.012050
-0.180519,0.752665,-0.012055
-0.180024,0.750599,-0.012061
-0.179530,0.748533,-0.012070
0.040542,-0.024907,-0.013854
0.038539,-0.023229,-0.013848
0.036525,-0.021566,-0.013840
0.036525,-0.021566,-0.013840
0.034498,-0.019921,-0.013831
0.032461,-0.018295,-0.013824
0.030414,-0.016692,-0.013816
0.028352,-0.015111,-0.013813
0.069940,-0.486393,-0.028771
0.069629,-0.483616,-0.028768
0.069629,-0.483616,-0.028768
0.069319,-0.480839,-0.028763
0.069009,-0.478062,-0.028763
0.068700,-0.475285,-0.028763
0.068391,-0.472507,-0.028762
-0.004543,-0.406303,-0.016191
-0.004452,-0.403547,-0.016195
-0.004361,-0.400790,-0.016197
-0.004361,-0.398034,-0.016198
-0.004269,-0.398034,-0.016198
-0.004177,-0.395278,-0.016204
-0.004085,-0.392522,-0.016206
-0.003992,-0.389766,-0.016214
0.032410,-0.257683,-0.031780
0.032299,-0.254890,-0.031790
0.032186,-0.252098,-0.031795
0.032072,-0.249306,-0.031806
0.032072,-0.249306,-0.031806
0.031955,-0.246515,-0.031814
0.031838,-0.243724,-0.031824
0.031718,-0.240933,-0.031834
0.146801,-0.387203,-0.041422
0.146359,-0.384434,-0.041435
0.145915,-0.381666,-0.041449
0.145468,-0.378899,-0.041461
0.145468,-0.378899,-0.041461
0.145019,-0.376133,-0.041477
0.144568,-0.373369,-0.041493
0.068408,-0.620090,-0.016369
0.068862,-0.617213,-0.016386
0.069313,-0.614336,-0.016407
0.069762,-0.611461,-0.016425
0.069762,-0.611461,-0.016425
0.070208,-0.608586,-0.016447
0.070652,-0.605712,-0.016468
0.071092,-0.602838,-0.016491
-0.195829,-0.095423,-0.052421
-0.192799,-0.093793,-0.052440
-0.189769,-0.092164,-0.052460
-0.186738,-0.090537,-0.052480
-0.183708,-0.088912,-0.052500
-0.183708,-0.088912,-0.052500
-0.180678,-0.087288,-0.052522
-0.177647,-0.085666,-0.052545
-0.310485,0.551030,0.097093
-0.307457,0.550255,0.097088
-0.304437,0.549477,0.097083
-0.301424,0.548694,0.097075
-0.298419,0.547907,0.097069
-0.298419,0.547907,0.097069
-0.295421,0.547116,0.097059
-0.029466,0.566068,-0.453665
-0.019141,0.565260,-0.453729
-0.008862,0.564446,-0.453799
0.001371,0.563628,-0.453884
0.001371,0.563628,-0.453884
0.011559,0.562806,-0.453978
0.021701,0.561980,-0.454081
0.031798,0.561152,-0.454195
0.105972,-0.226594,-2.940203
0.118966,-0.224336,-2.940411
0.131847,-0.222173,-2.940632
0.131847,-0.222173,-2.940632
0.144628,-0.220104,-2.940867
0.157320,-0.218127,-2.941119
0.169935,-0.216240,-2.941384
0.182484,-0.214439,-2.941662
-0.121845,0.114403,-3.081882
-0.112055,0.107398,-3.082049
-0.112055,0.107398,-3.082049
-0.102413,0.100340,-3.082226
-0.092948,0.093233,-3.082413
-0.083695,0.086081,-3.082612
-0.074694,0.078907,-3.082818
-0.122362,0.366806,-3.440947
-0.113834,0.356013,-3.441154
-0.105378,0.345215,-3.441381
-0.105378,0.345215,-3.441381
-0.097000,0.334415,-3.441622
-0.088705,0.323614,-3.441882
-0.080500,0.312814,-3.442156
-0.072392,0.302017,-3.442447
-0.063350,0.301937,-4.648299
-0.054450,0.288729,-4.648669
-0.054450,0.275573,-4.649061
-0.045702,0.275573,-4.649061
-0.037114,0.262484,-4.649472
-0.028692,0.249479,-4.649899
-0.020439,0.236575,-4.650346
-0.012354,0.223795,-4.650810
-0.082093,0.266697,-5.220533
-0.075411,0.249855,-5.221051
-0.075411,0.249855,-5.221051
-0.068941,0.233155,-5.221591
-0.062682,0.216641,-5.222152
-0.056627,0.200356,-5.222730
-0.050755,0.184340,-5.223328
0.008915,0.073084,-5.186048
0.009360,0.055475,-5.186508
0.009360,0.055475,-5.186508
0.009865,0.038114,-5.186995
0.010446,0.020972,-5.187508
0.011116,0.004020,-5.188048
0.011877,-0.012772,-5.188620
0.012729,-0.029427,-5.189218
0.184649,-0.151161,-4.572972
0.184649,-0.151161,-4.572972
0.177075,-0.168041,-4.573274
0.169576,-0.184823,-4.573610
0.162155,-0.201516,-4.573983
0.154810,-0.218127,-4.574388
0.147542,-0.234664,-4.574828
0.140350,-0.251135,-4.575299
0.140350,-0.391056,-3.869652
0.226359,-0.391056,-3.869652
0.210096,-0.405215,-3.869754
0.193917,-0.419314,-3.869905
0.177821,-0.433358,-3.870101
0.161809,-0.447350,-3.870345
0.145880,-0.461296,-3.870633
0.120512,-0.401921,-3.022970
0.120512,-0.401921,-3.022970
0.095275,-0.412518,-3.022944
0.070169,-0.423065,-3.022996
0.045195,-0.433571,-3.023125
0.020350,-0.444043,-3.023329
-0.004368,-0.454492,-3.023607
-0.028963,-0.464922,-3.023960
0.138306,-0.491005,-2.039501
0.138306,-0.491005,-2.039501
0.105204,-0.498482,-2.039791
0.072252,-0.505918,-2.040196
0.039451,-0.513323,-2.040715
0.006799,-0.520707,-2.041348
-0.025708,-0.528077,-2.042093
-0.058072,-0.535443,-2.042950
0.066354,-0.723415,-0.961205
0.066354,-0.723415,-0.961205
0.031087,-0.731202,-0.962387
-0.004059,-0.738978,-0.963698
-0.039087,-0.746748,-0.965138
-0.073999,-0.754518,-0.966709
-0.108800,-0.762292,-0.968406
-0.278901,-0.564659,0.608599
-0.310047,-0.576559,0.606486
-0.341110,-0.588493,0.604262
-0.341110,-0.588493,0.604262
-0.372097,-0.600463,0.601924
-0.403016,-0.612469,0.599475
-0.433872,-0.624508,0.596912
-0.464670,-0.636581,0.594234
-0.586278,-0.508934,2.220712
-0.610911,-0.525542,2.217819
-0.610911,-0.525542,2.217819
-0.635534,-0.542150,2.214838
-0.660147,-0.558759,2.211763
-0.684749,-0.575368,2.208599
-0.709340,-0.591975,2.205343
-0.733918,-0.608581,2.201995
-0.876819,-0.350061,3.668753
-0.896406,-0.369220,3.665374
-0.896406,-0.369220,3.665374
-0.915983,-0.388331,3.661925
-0.935550,-0.407393,3.658402
-0.955108,-0.426410,3.654807
-0.974657,-0.445382,3.651137
-1.012281,-0.258448,4.883159
-1.030123,-0.275583,4.879697
-1.030123,-0.275583,4.879697
-1.047937,-0.292677,4.876178
-1.065724,-0.309730,4.872602
-1.083484,-0.326743,4.868969
-1.101219,-0.343716,4.865279
-1.118930,-0.360650,4.861533
-1.119316,-0.092611,5.581361
-1.137031,-0.104679,5.578084
-1.137031,-0.104679,5.578084
-1.154719,-0.116728,5.574765
-1.172380,-0.128758,5.571403
-1.190013,-0.140768,5.567998
-1.207619,-0.152758,5.564549
-1.225198,-0.164729,5.561059
-0.988059,-0.193715,5.569062
-0.988059,-0.193715,5.566261
-1.004680,-0.200538,5.566261
-1.021272,-0.207343,5.563430
-1.037835,-0.214132,5.560573
-1.054370,-0.220904,5.557684
-1.070877,-0.227658,5.554767
-0.732636,-0.362141,5.558214
-0.748096,-0.366731,5.555654
-0.748096,-0.366731,5.555654
-0.763511,-0.371316,5.553075
-0.778878,-0.375894,5.550477
-0.794198,-0.380465,5.547853
-0.809472,-0.385027,5.545215
-0.824698,-0.389580,5.542554
-0.553881,-0.492029,5.793410
-0.567360,-0.495726,5.791056
-0.567360,-0.495726,5.791056
-0.580819,-0.499434,5.788682
-0.594259,-0.503153,5.786289
-0.607678,-0.506884,5.783876
-0.621076,-0.510626,5.781446
-0.634453,-0.514380,5.778996
-0.494363,-0.521751,6.055674
-0.494363,-0.521751,6.055674
-0.501517,-0.526129,6.054017
-0.508668,-0.530509,6.052356
-0.515815,-0.534889,6.050683
-0.522960,-0.539270,6.049007
-0.530102,-0.543651,6.047322
-0.513808,-0.500564,5.932520
-0.511885,-0.505953,5.932041
-0.511885,-0.505953,5.932041
-0.509968,-0.511334,5.931557
-0.508056,-0.516707,5.931069
-0.506151,-0.522073,5.930583
-0.504250,-0.527430,5.930089
-0.502356,-0.532779,5.929597
-0.578227,-0.442950,5.330588
-0.578227,-0.442950,5.330588
-0.567929,-0.448272,5.331318
-0.557656,-0.453575,5.332039
-0.547407,-0.458857,5.332742
-0.537181,-0.464119,5.333429
-0.526978,-0.469361,5.334108
-0.516798,-0.474582,5.334768
-0.638311,-0.301482,4.563094
-0.638311,-0.301482,4.563094
-0.623398,-0.304353,4.564729
-0.608531,-0.307217,4.566337
-0.593709,-0.310073,4.567914
-0.578934,-0.312920,4.569461
-0.564205,-0.315756,4.570981
-0.722894,-0.155809,3.634830
-0.722894,-0.153899,3.637184
-0.706840,-0.153899,3.637184
-0.690824,-0.152007,3.639506
-0.674846,-0.150130,3.641790
-0.658907,-0.148271,3.644042
-0.643009,-0.146426,3.646259
-0.627153,-0.144597,3.648440
-0.667318,-0.128312,2.864685
-0.667318,-0.128312,2.864685
-0.651852,-0.122237,2.867396
-0.636424,-0.116195,2.870066
-0.621036,-0.110188,2.872701
-0.605689,-0.104213,2.875295
-0.590386,-0.098272,2.877851
-0.575127,-0.092365,2.880372
-0.409411,-0.208943,2.373972
-0.409411,-0.208943,2.373972
-0.394026,-0.199929,2.376886
