-0.949353,0.000000,0.001265,-0.141641
-0.949353,0.000000,0.001226,-0.140415
-0.949353,0.000000,0.001226,-0.139189
-0.949353,0.000000,0.001186,-0.138003
-0.949353,0.000000,-0.015650,-0.153652
-0.949353,0.000000,-0.015678,-0.169330
-0.949353,0.000000,-0.015706,-0.185037
-0.949353,0.000000,-0.015735,-0.200771
-0.949353,0.000000,-0.015763,-0.216534
-0.949353,0.000000,-0.015763,-0.232297
-0.949353,0.000000,-0.002567,-0.234864
-0.949353,0.000000,-0.002560,-0.237424
-0.949353,0.000000,-0.002553,-0.239977
-0.949353,0.000000,-0.002546,-0.242523
-0.949353,0.000000,-0.002540,-0.245063
-0.949353,0.000000,-0.013192,-0.258254
-0.949353,0.000000,-0.013136,-0.271390
-0.949353,0.000000,-0.013136,-0.284526
-0.949353,0.000000,-0.013080,-0.297606
-0.949353,0.000000,-0.013024,-0.310630
-0.949353,0.000000,-0.012969,-0.323599
-0.949353,0.000000,-0.018131,-0.341730
-0.949353,0.000000,-0.018097,-0.359827
-0.949353,0.000000,-0.018062,-0.377889
-0.949353,0.000000,-0.018062,-0.395952
-0.949353,0.000000,-0.018028,-0.413980
-0.949353,0.000000,-0.017994,-0.431973
-0.949353,0.000000,-0.006046,-0.438019
-0.949353,0.000000,-0.006011,-0.444030
-0.949353,0.000000,-0.005976,-0.450006
-0.949353,0.000000,-0.005941,0.000000
-0.949353,0.000000,-0.005905,-0.005905
-0.949353,0.000000,-0.005905,-0.011811
-0.949353,0.000000,-0.017450,-0.029261
-0.949353,0.000000,-0.017358,-0.046619
-0.949353,0.000000,-0.017267,-0.063885
-0.949353,0.000000,-0.017175,-0.081061
-0.949353,0.000000,-0.017084,-0.098145
-0.949353,0.000000,-0.018565,-0.116710
-0.949353,0.000000,-0.018565,-0.135275
-0.949353,0.000000,-0.018530,-0.153805
-0.949353,0.000000,-0.018494,-0.172299
-0.949353,0.000000,-0.018459,-0.190758
-0.949353,0.000000,-0.018423,-0.209181
-0.949353,0.000000,-0.006511,-0.215692
-0.949353,0.000000,-0.006528,-0.222220
-0.949353,0.000000,-0.006544,-0.228764
-0.949353,0.000000,-0.006544,-0.235309
-0.949353,0.000000,-0.006561,-0.241870
-0.949353,0.000000,-0.006577,-0.248447
-0.949353,0.000000,-0.004776,-0.253223
-0.949353,0.000000,-0.004802,-0.258025
-0.949353,0.000000,-0.004828,-0.262853
-0.949353,0.000000,-0.004854,-0.267707
-0.949353,0.000000,-0.004880,-0.272561
-0.949353,0.000000,-0.004880,-0.277441
-0.949353,0.000000,-0.012825,-0.290266
-0.949353,0.000000,-0.012832,-0.303098
-0.949353,0.000000,-0.012839,-0.315937
-0.949353,0.000000,-0.012846,-0.328783
-0.949353,0.000000,-0.012853,-0.341636
-0.949353,0.000000,-0.018656,-0.360293
-0.949353,0.000000,-0.018656,-0.378949
-0.949353,0.000000,-0.018650,-0.397598
-0.949353,0.000000,-0.018643,-0.416241
-0.949353,0.000000,-0.018636,-0.434877
-0.949353,0.000000,-0.018629,-0.453507
-0.949353,0.000000,-0.011577,-0.465084
-0.949353,0.000000,-0.011556,-0.476639
-0.949353,0.000000,-0.011534,-0.488173
-0.949353,0.000000,-0.011534,-0.499707
-0.949353,0.000000,-0.011512,-0.511219
-0.949353,0.000000,-0.011491,-0.522710
-0.949353,0.000000,-0.001108,-0.523819
-0.949353,0.000000,-0.001143,-0.524962
-0.949353,0.000000,-0.001178,-0.526139
-0.949353,0.000000,-0.001212,-0.527352
-0.949353,0.000000,-0.001212,-0.528564
-0.949353,0.000000,-0.001247,-0.529810
-0.949353,0.000000,-0.000021,-0.529832
-0.949353,0.000000,-0.000022,-0.529854
-0.949353,0.000000,-0.000023,-0.529876
-0.949353,0.000000,-0.000023,-0.529900
-0.949353,0.000000,-0.000024,-0.529924
-0.949353,0.000000,0.000851,-0.529073
-0.949353,0.000000,0.000851,-0.528222
-0.949353,0.000000,0.000848,-0.527375
-0.949353,0.000000,0.000845,-0.526530
-0.949353,0.000000,0.000842,0.000000
-0.949353,0.000000,0.000839,0.000839
-0.949353,0.000000,-0.000707,0.000132
-0.949353,0.000000,-0.000707,-0.000575
-0.949353,0.000000,-0.000738,-0.001312
-0.949353,0.000000,-0.000769,-0.002081
-0.949353,0.000000,-0.000800,-0.002881
-0.949353,0.000000,-0.000830,-0.003711
-0.949353,0.000000,-0.011189,-0.014900
-0.949353,0.000000,-0.011163,-0.026063
-0.949353,0.000000,-0.011138,-0.037227
-0.949353,0.000000,-0.011138,-0.048365
-0.949353,0.000000,-0.011113,-0.059478
-0.949353,0.000000,-0.001019,-0.060497
-0.949353,0.000000,-0.001019,-0.061516
-0.949353,0.000000,-0.001017,-0.062534
-0.949353,0.000000,-0.001017,-0.063551
-0.949353,0.000000,-0.001016,-0.064567
-0.949353,0.000000,-0.001015,-0.065581
-0.949353,0.000000,-0.012288,-0.077869
-0.949353,0.000000,-0.012260,-0.090129
-0.949353,0.000000,-0.012232,-0.102360
-0.949353,0.000000,-0.012204,-0.114564
-0.949353,0.000000,-0.012176,-0.126740
-0.949353,0.000000,-0.012176,-0.138916
-0.949353,0.000000,-0.005435,-0.144350
-0.949353,0.000000,-0.005426,-0.149777
-0.949353,0.000000,-0.005418,-0.155195
-0.949353,0.000000,-0.005410,-0.160604
-0.949353,0.000000,-0.005401,-0.166006
-0.949353,0.000000,-0.021244,-0.187250
-0.949353,0.000000,-0.021244,-0.208494
-0.949353,0.000000,-0.021197,-0.229691
-0.949353,0.000000,-0.021150,-0.250841
-0.949353,0.000000,-0.021104,-0.271945
-0.949353,0.000000,-0.021057,-0.293001
-0.949353,0.000000,-0.009113,-0.302114
-0.949353,0.000000,-0.009090,-0.311204
-0.949353,0.000000,-0.009068,-0.320272
-0.949353,0.000000,-0.009068,-0.329339
-0.949353,0.000000,-0.009045,-0.338384
-0.949353,0.000000,-0.009023,-0.347407
-0.949353,0.000000,-0.011451,-0.358858
-0.949353,0.000000,-0.011428,-0.370286
-0.949353,0.000000,-0.011405,-0.381691
-0.949353,0.000000,-0.011382,-0.393073
-0.949353,0.000000,-0.011359,-0.404455
-0.949353,0.000000,-0.010724,-0.415180
-0.949353,0.000000,-0.010698,-0.425904
-0.949353,0.000000,-0.010678,-0.436581
-0.949353,0.000000,-0.010678,-0.447259
-0.949353,0.000000,-0.010651,-0.457910
-0.949353,0.000000,-0.010625,-0.468535
-0.949353,0.000000,-0.010599,-0.479134
-0.949353,0.000000,-0.002956,-0.482090
-0.949353,0.000000,-0.002954,-0.485044
-0.949353,0.000000,-0.002952,-0.487995
-0.949353,0.000000,-0.002950,-0.490945
-0.949353,0.000000,-0.002950,0.000000
-0.949353,0.000000,-0.002947,-0.002947
-0.949353,0.000000,0.005000,0.002053
-0.949353,0.000000,0.005009,0.007062
-0.949353,0.000000,0.005018,0.012080
-0.949353,0.000000,0.005028,0.017108
-0.949353,0.000000,0.005028,0.022135
-0.949353,0.000000,0.005037,0.027172
-0.949353,0.000000,-0.007124,0.020048
-0.949353,0.000000,-0.007077,0.012970
-0.949353,0.000000,-0.007031,0.005940
-0.949353,0.000000,-0.006984,-0.001044
-0.949353,0.000000,-0.006937,-0.008028
-0.949353,0.000000,-0.006937,-0.014965
-0.949353,0.000000,-0.005129,-0.020095
-0.949353,0.000000,-0.005145,-0.025240
-0.949353,0.000000,-0.005161,-0.030401
-0.949353,0.000000,-0.005177,-0.035578
-0.949353,0.000000,-0.005193,-0.040771
-0.949353,0.000000,0.001547,-0.039224
-0.949353,0.000000,0.001547,-0.037677
-0.949353,0.000000,0.001569,-0.036108
-0.949353,0.000000,0.001590,-0.034518
-0.949353,0.000000,0.001611,-0.032907
-0.949353,0.000000,0.001633,-0.031274
-0.949353,0.000000,-0.005116,-0.036390
-0.949353,0.000000,-0.005163,-0.041553
-0.949353,0.000000,-0.005211,-0.046764
-0.949353,0.000000,-0.005259,-0.051975
-0.949353,0.000000,-0.005259,-0.057234
-0.949353,0.000000,-0.005306,-0.062540
-0.949353,0.000000,-0.009006,-0.071547
-0.949353,0.000000,-0.009045,-0.080592
-0.949353,0.000000,-0.009084,-0.089676
-0.949353,0.000000,-0.009123,-0.098798
-0.949353,0.000000,-0.009161,-0.107959
-0.949353,0.000000,-0.009161,-0.117120
-0.949353,0.000000,-0.006413,-0.123533
-0.949353,0.000000,-0.006400,-0.129933
-0.949353,0.000000,-0.006386,-0.136320
-0.949353,0.000000,-0.006373,-0.142693
-0.949353,0.000000,-0.006360,-0.149053
-0.949353,0.000000,0.007022,-0.142031
-0.949353,0.000000,0.006944,-0.135008
-0.949353,0.000000,0.006944,-0.128065
-0.949353,0.000000,0.006865,-0.121200
-0.949353,0.000000,0.006787,-0.114413
-0.949353,0.000000,0.006709,-0.107704
-0.949353,0.000000,0.002092,-0.105612
-0.949353,0.000000,0.002082,-0.103530
-0.949353,0.000000,0.002082,-0.101448
-0.949353,0.000000,0.002073,-0.099375
-0.949353,0.000000,0.002064,-0.097311
-0.949353,0.000000,0.002054,-0.095256
-0.949353,0.000000,-0.013841,-0.109098
-0.949353,0.000000,-0.013846,-0.122943
-0.949353,0.000000,-0.013850,-0.136793
-0.949353,0.000000,-0.013853,-0.150646
-0.949353,0.000000,-0.013857,-0.164503
-0.949353,0.000000,-0.013861,0.000000
-0.949353,0.000000,-0.009555,-0.013861
-0.949353,0.000000,-0.009555,-0.023416
-0.949353,0.000000,-0.009538,-0.032954
-0.949353,0.000000,-0.009520,-0.042474
-0.949353,0.000000,-0.009503,-0.051977
-0.949353,0.000000,-0.009485,-0.061462
-0.949353,0.000000,-0.012824,-0.074286
-0.949353,0.000000,-0.012799,-0.087085
-0.949353,0.000000,-0.012799,-0.099884
-0.949353,0.000000,-0.012774,-0.112658
-0.949353,0.000000,-0.012749,-0.125407
-0.949353,0.000000,-0.012724,-0.138132
-0.949353,0.000000,-0.009000,-0.147132
-0.949353,0.000000,-0.008926,-0.156058
-0.949353,0.000000,-0.008851,-0.164909
-0.949353,0.000000,-0.008777,-0.173686
-0.949353,0.000000,-0.008777,-0.182463
-0.949353,0.000000,-0.008703,-0.191166
-0.949353,0.000000,-0.019944,-0.211110
-0.949353,0.000000,-0.019902,-0.231013
-0.949353,0.000000,-0.019861,-0.250874
-0.949353,0.000000,-0.019820,-0.270693
-0.949353,0.000000,-0.019779,-0.290472
-0.949353,0.000000,-0.019779,-0.310251
-0.949353,0.000000,-0.023672,-0.333923
-0.949353,0.000000,-0.023529,-0.357452
-0.949353,0.000000,-0.023468,-0.380920
-0.949353,0.000000,-0.023407,-0.404327
-0.949353,0.000000,0.004384,-0.399943
-0.949353,0.000000,0.004384,-0.395558
-0.949353,0.000000,0.004370,-0.391188
-0.949353,0.000000,0.004356,-0.386832
-0.949353,0.000000,0.004342,-0.382490
-0.949353,0.000000,0.004328,-0.378163
-0.949353,0.000000,-0.003921,-0.382084
-0.949353,0.000000,-0.003916,-0.386004
-0.949353,0.000000,-0.003916,-0.389920
-0.949353,0.000000,-0.003911,-0.393831
-0.949353,0.000000,-0.003906,-0.397737
-0.949353,0.000000,-0.003901,-0.401638
-0.949353,0.000000,-0.019762,-0.421400
-0.949353,0.000000,-0.019720,-0.441120
-0.949353,0.000000,-0.019679,-0.460799
-0.949353,0.000000,-0.019679,-0.480479
-0.949353,0.000000,-0.019638,-0.500117
-0.949353,0.000000,-0.019597,-0.519714
-0.949353,0.000000,-0.004028,-0.523742
-0.949353,0.000000,-0.004054,-0.527796
-0.949353,0.000000,-0.004081,-0.531877
-0.949353,0.000000,-0.004108,-0.535985
-0.949353,0.000000,-0.004134,-0.540119
-0.949353,0.000000,-0.004134,-0.544253
-0.949353,0.000000,0.000443,-0.543811
-0.949353,0.000000,0.000437,-0.543374
-0.949353,0.000000,0.000432,-0.542942
-0.949353,0.000000,0.000427,-0.542515
-0.949353,0.000000,0.000422,-0.542093
-0.949353,0.000000,-0.009620,0.000000
-0.949353,0.000000,-0.009620,-0.009620
-0.949353,0.000000,-0.009576,-0.019196
-0.949353,0.000000,-0.009532,-0.028728
-0.949353,0.000000,-0.009488,-0.038216
-0.949353,0.000000,-0.009445,-0.047661
-0.949353,0.000000,-0.001834,-0.049495
-0.949353,0.000000,-0.001867,-0.051362
-0.949353,0.000000,-0.001867,-0.053229
-0.949353,0.000000,-0.001900,-0.055129
-0.949353,0.000000,-0.001933,-0.057062
-0.949353,0.000000,-0.001966,-0.059028
-0.949353,0.000000,-0.004100,-0.063127
-0.949353,0.000000,-0.004096,-0.067223
-0.949353,0.000000,-0.004091,-0.071314
-0.949353,0.000000,-0.004091,-0.075406
-0.949353,0.000000,-0.004087,-0.079493
-0.949353,0.000000,-0.004083,-0.083576
-0.949353,0.000000,-0.010189,-0.093765
-0.949353,0.000000,-0.010170,-0.103935
-0.949353,0.000000,-0.010152,-0.114087
-0.949353,0.000000,-0.010133,-0.124220
-0.949353,0.000000,-0.010114,-0.134334
-0.949353,0.000000,-0.010114,-0.144448
-0.949353,0.000000,-0.005234,-0.149682
-0.949353,0.000000,-0.005253,-0.154935
-0.949353,0.000000,-0.005273,-0.160208
-0.949353,0.000000,-0.005292,-0.165500
-0.949353,0.000000,-0.005312,-0.170811
-0.949353,0.000000,-0.006853,-0.177664
-0.949353,0.000000,-0.006869,-0.184517
-0.949353,0.000000,-0.006869,-0.191386
-0.949353,0.000000,-0.006884,-0.198270
-0.949353,0.000000,-0.006900,-0.205170
-0.949353,0.000000,-0.006915,-0.212085
-0.949353,0.000000,-0.008141,-0.220226
-0.949353,0.000000,-0.008153,-0.228380
-0.949353,0.000000,-0.008166,-0.236546
-0.949353,0.000000,-0.008166,-0.244712
-0.949353,0.000000,-0.008178,-0.252890
-0.949353,0.000000,-0.008191,-0.261081
-0.949353,0.000000,-0.009131,-0.270211
-0.949353,0.000000,-0.009146,-0.279357
-0.949353,0.000000,-0.009162,-0.288519
-0.949353,0.000000,-0.009177,-0.297697
-0.949353,0.000000,-0.009193,-0.306890
-0.949353,0.000000,-0.009193,-0.316083
-0.949353,0.000000,-0.007986,-0.324069
-0.949353,0.000000,-0.008005,-0.332074
-0.949353,0.000000,-0.008023,-0.340096
-0.949353,0.000000,-0.008041,-0.348137
-0.949353,0.000000,-0.008059,-0.356196
-0.949353,0.000000,-0.010151,-0.366348
-0.949353,0.000000,-0.010151,-0.376499
-0.949353,0.000000,-0.010101,-0.386601
-0.949353,0.000000,-0.010052,-0.396652
-0.949353,0.000000,-0.010002,-0.406654
-0.949353,0.000000,-0.009952,-0.416606
-0.949353,0.000000,-0.000209,0.000000
-0.949353,0.000000,-0.000243,-0.000243
-0.949353,0.000000,-0.000278,-0.000521
-0.949353,0.000000,-0.000278,-0.000800
-0.949353,0.000000,-0.000313,-0.001112
-0.949353,0.000000,-0.000347,-0.001460
-0.949353,0.000000,-0.016214,-0.017673
-0.949353,0.000000,-0.016183,-0.033856
-0.949353,0.000000,-0.016151,-0.050008
-0.949353,0.000000,-0.016120,-0.066128
-0.949353,0.000000,-0.016120,-0.082248
-0.949353,0.000000,-0.016089,-0.098338
-0.949353,0.000000,-0.004503,-0.102841
-0.949353,0.000000,-0.004525,-0.107366
-0.949353,0.000000,-0.004547,-0.111913
-0.949353,0.000000,-0.004570,-0.116483
-0.949353,0.000000,-0.004592,-0.121075
-0.949353,0.000000,-0.009207,-0.130281
-0.949353,0.000000,-0.009207,-0.139488
-0.949353,0.000000,-0.009245,-0.148733
-0.949353,0.000000,-0.009283,-0.158015
-0.949353,0.000000,-0.009321,-0.167336
-0.949353,0.000000,-0.009359,-0.176695
-0.949353,0.000000,-0.003878,-0.180573
-0.949353,0.000000,-0.003896,-0.184469
-0.949353,0.000000,-0.003896,-0.188366
-0.949353,0.000000,-0.003915,-0.192281
-0.949353,0.000000,-0.003934,-0.196215
-0.949353,0.000000,-0.003953,-0.200168
-0.949353,0.000000,-0.008537,-0.208705
-0.949353,0.000000,-0.008519,-0.217223
-0.949353,0.000000,-0.008500,-0.225724
-0.949353,0.000000,-0.008482,-0.234205
-0.949353,0.000000,-0.008482,-0.242687
-0.949353,0.000000,-0.008463,-0.251150
-0.949353,0.000000,-0.010894,-0.262044
-0.949353,0.000000,-0.010902,-0.272945
-0.949353,0.000000,-0.010910,-0.283855
-0.949353,0.000000,-0.010917,-0.294772
-0.949353,0.000000,-0.010925,-0.305698
-0.949353,0.000000,-0.009708,-0.316623
-0.949353,0.000000,-0.009708,-0.326331
-0.949353,0.000000,-0.009718,-0.336049
-0.949353,0.000000,-0.009729,-0.345778
-0.949353,0.000000,-0.009739,-0.355517
-0.949353,0.000000,-0.009750,-0.365267
-0.949353,0.000000,-0.004281,-0.369548
-0.949353,0.000000,-0.004304,-0.373853
-0.949353,0.000000,-0.004304,-0.378157
-0.949353,0.000000,-0.004328,-0.382485
-0.949353,0.000000,-0.004351,-0.386836
-0.949353,0.000000,-0.004374,-0.391210
-0.949353,0.000000,-0.001370,-0.392581
-0.949353,0.000000,-0.001429,-0.394009
-0.949353,0.000000,-0.001487,-0.395496
-0.949353,0.000000,-0.001545,-0.397041
-0.949353,0.000000,-0.001545,-0.398587
-0.949353,0.000000,-0.001603,-0.400190
-0.949353,0.000000,-0.006221,0.000000
-0.949353,0.000000,-0.006238,-0.006238
-0.949353,0.000000,-0.006254,-0.012491
-0.949353,0.000000,-0.006270,-0.018761
-0.949353,0.000000,-0.006286,-0.025048
-0.949353,0.000000,-0.006286,-0.031334
-0.949353,0.000000,0.002261,-0.029073
-0.949353,0.000000,0.002253,-0.026820
-0.949353,0.000000,0.002244,-0.024576
-0.949353,0.000000,0.002236,-0.022340
-0.949353,0.000000,0.002227,-0.020113
-0.949353,0.000000,-0.008444,-0.028557
-0.949353,0.000000,-0.008444,-0.037001
-0.949353,0.000000,-0.008418,-0.045419
-0.949353,0.000000,-0.008418,-0.053837
-0.949353,0.000000,-0.008403,-0.062239
-0.949353,0.000000,-0.008388,-0.070627
-0.949353,0.000000,-0.008373,-0.079000
-0.949353,0.000000,-0.021449,-0.100449
-0.949353,0.000000,-0.021373,-0.121822
-0.949353,0.000000,-0.021298,-0.143120
-0.949353,0.000000,-0.021298,-0.164418
-0.949353,0.000000,-0.021223,-0.185640
-0.949353,0.000000,-0.021148,-0.206788
-0.949353,0.000000,-0.011385,-0.218173
-0.949353,0.000000,-0.011390,-0.229563
-0.949353,0.000000,-0.011395,-0.240958
-0.949353,0.000000,-0.011400,-0.252359
-0.949353,0.000000,-0.011405,-0.263764
-0.949353,0.000000,-0.011405,-0.275169
-0.949353,0.000000,-0.009555,-0.284724
-0.949353,0.000000,-0.009564,-0.294288
-0.949353,0.000000,-0.009574,-0.303862
-0.949353,0.000000,-0.009583,-0.313445
-0.949353,0.000000,-0.009592,-0.323037
-0.949353,0.000000,-0.010818,-0.333854
-0.949353,0.000000,-0.010824,-0.344672
-0.949353,0.000000,-0.010824,-0.355496
-0.949353,0.000000,-0.010830,-0.366326
-0.949353,0.000000,-0.010836,-0.377162
-0.949353,0.000000,-0.010842,-0.388005
-0.949353,0.000000,-0.023353,-0.411357
-0.949353,0.000000,-0.023330,-0.434687
-0.949353,0.000000,-0.023306,-0.457993
-0.949353,0.000000,-0.023283,-0.481277
-0.949353,0.000000,-0.023283,-0.504560
-0.949353,0.000000,-0.023260,-0.527820
-0.949353,0.000000,-0.003388,-0.531207
-0.949353,0.000000,-0.003385,-0.534592
-0.949353,0.000000,-0.003382,-0.537974
-0.949353,0.000000,-0.003379,-0.541353
-0.949353,0.000000,-0.003377,-0.544730
-0.949353,0.000000,0.013967,-0.530762
-0.949353,0.000000,0.013967,-0.516795
-0.949353,0.000000,0.013897,-0.502898
-0.949353,0.000000,0.013828,-0.489070
-0.949353,0.000000,0.013758,-0.475312
-0.949353,0.000000,0.013688,-0.461624
-0.949353,0.000000,0.003588,0.000000
-0.949353,0.000000,0.003574,0.003574
-0.949353,0.000000,0.003574,0.007148
-0.949353,0.000000,0.003560,0.010708
-0.949353,0.000000,0.003547,0.014255
-0.949353,0.000000,0.003533,0.017788
-0.949353,0.000000,-0.015992,0.001796
-0.949353,0.000000,-0.015961,-0.014164
-0.949353,0.000000,-0.015961,-0.030125
-0.949353,0.000000,-0.015929,-0.046054
-0.949353,0.000000,-0.015898,-0.061952
-0.949353,0.000000,-0.015867,-0.077819
-0.949353,0.000000,-0.004250,-0.082070
-0.949353,0.000000,-0.004245,-0.086314
-0.949353,0.000000,-0.004239,-0.090553
-0.949353,0.000000,-0.004239,-0.094792
-0.949353,0.000000,-0.004233,-0.099025
-0.949353,0.000000,-0.004227,-0.103253
-0.949353,0.000000,-0.009389,-0.112642
-0.949353,0.000000,-0.009367,-0.122009
-0.949353,0.000000,-0.009345,-0.131353
-0.949353,0.000000,-0.009322,-0.140676
-0.949353,0.000000,-0.009306,-0.149982
-0.949353,0.000000,-0.002883,-0.152864
-0.949353,0.000000,-0.002880,-0.155744
-0.949353,0.000000,-0.002880,-0.158624
-0.949353,0.000000,-0.002877,-0.161501
-0.949353,0.000000,-0.002874,-0.164376
-0.949353,0.000000,-0.002872,-0.167248
-0.949353,0.000000,-0.017814,-0.185062
-0.949353,0.000000,-0.017779,-0.202841
-0.949353,0.000000,-0.017744,-0.220585
-0.949353,0.000000,-0.017744,-0.238329
-0.949353,0.000000,-0.017709,-0.256038
-0.949353,0.000000,-0.017674,-0.273712
-0.949353,0.000000,0.008554,-0.265158
-0.949353,0.000000,0.008505,-0.256653
-0.949353,0.000000,0.008457,-0.248196
-0.949353,0.000000,0.008408,-0.239788
-0.949353,0.000000,0.008408,-0.231380
-0.949353,0.000000,0.008359,-0.223021
-0.949353,0.000000,-0.006987,-0.230008
-0.949353,0.000000,-0.007034,-0.237042
-0.949353,0.000000,-0.007081,-0.244123
-0.949353,0.000000,-0.007127,-0.251250
-0.949353,0.000000,-0.007174,-0.258424
-0.949353,0.000000,-0.007174,-0.265598
-0.949353,0.000000,-0.023014,-0.288612
-0.949353,0.000000,-0.022991,-0.311603
-0.949353,0.000000,-0.022968,-0.334571
-0.949353,0.000000,-0.022946,-0.357517
-0.949353,0.000000,-0.022923,-0.380440
-0.949353,0.000000,-0.004640,-0.385079
-0.949353,0.000000,-0.004689,-0.389769
-0.949353,0.000000,-0.004739,-0.394507
-0.949353,0.000000,-0.004776,-0.399283
-0.949353,0.000000,-0.004813,-0.404095
-0.949353,0.000000,-0.004862,-0.408957
-0.949353,0.000000,-0.004862,-0.413819
-0.949353,0.000000,-0.006099,0.000000
-0.949353,0.000000,-0.006087,-0.006087
-0.949353,0.000000,-0.006075,-0.012162
-0.949353,0.000000,-0.006063,-0.018226
-0.949353,0.000000,-0.006052,-0.024277
-0.949353,0.000000,-0.015224,-0.039501
-0.949353,0.000000,-0.015224,-0.054725
-0.949353,0.000000,-0.015247,-0.069972
-0.949353,0.000000,-0.015270,-0.085242
-0.949353,0.000000,-0.015293,-0.100536
-0.949353,0.000000,-0.015317,-0.115852
-0.949353,0.000000,-0.000966,-0.116819
-0.949353,0.000000,-0.000967,-0.117786
-0.949353,0.000000,-0.000968,-0.118754
-0.949353,0.000000,-0.000968,-0.119722
-0.949353,0.000000,-0.000969,-0.120691
-0.949353,0.000000,-0.000970,-0.121661
-0.949353,0.000000,0.001100,-0.120561
-0.949353,0.000000,0.001035,-0.119526
-0.949353,0.000000,0.000971,-0.118555
-0.949353,0.000000,0.000907,-0.117649
-0.949353,0.000000,0.000907,-0.116742
-0.949353,0.000000,0.000842,-0.115900
-0.949353,0.000000,-0.013213,-0.129113
-0.949353,0.000000,-0.013220,-0.142333
-0.949353,0.000000,-0.013226,-0.155559
-0.949353,0.000000,-0.013233,-0.168792
-0.949353,0.000000,-0.013241,-0.182033
-0.949353,0.000000,-0.017771,-0.199804
-0.949353,0.000000,-0.017737,-0.217541
-0.949353,0.000000,-0.017737,-0.235278
-0.949353,0.000000,-0.017703,-0.252981
-0.949353,0.000000,-0.017669,-0.270650
-0.949353,0.000000,-0.017635,-0.288286
-0.949353,0.000000,-0.001142,-0.289427
-0.949353,0.000000,-0.001138,-0.290565
-0.949353,0.000000,-0.001134,-0.291699
-0.949353,0.000000,-0.001134,-0.292834
-0.949353,0.000000,-0.001130,-0.293964
-0.949353,0.000000,-0.001127,-0.295091
-0.949353,0.000000,-0.005431,-0.300521
-0.949353,0.000000,-0.005449,-0.305971
-0.949353,0.000000,-0.005468,-0.311439
-0.949353,0.000000,-0.005487,-0.316926
-0.949353,0.000000,-0.005506,-0.322431
-0.949353,0.000000,-0.005506,-0.327937
-0.949353,0.000000,-0.013783,-0.341720
-0.949353,0.000000,-0.013816,-0.355536
-0.949353,0.000000,-0.013849,-0.369385
-0.949353,0.000000,-0.013881,-0.383266
-0.949353,0.000000,-0.013914,-0.397179
-0.949353,0.000000,-0.016399,-0.413578
-0.949353,0.000000,-0.016426,-0.429977
-0.949353,0.000000,-0.016426,-0.446403
-0.949353,0.000000,-0.016453,-0.462856
-0.949353,0.000000,-0.016480,-0.479336
-0.949353,0.000000,-0.016507,-0.495843
-0.949353,0.000000,-0.004297,-0.500140
-0.949353,0.000000,-0.004322,0.000000
-0.949353,0.000000,-0.004348,-0.004348
-0.949353,0.000000,-0.004348,-0.008696
-0.949353,0.000000,-0.004374,-0.013070
-0.949353,0.000000,-0.004399,-0.017469
-0.949353,0.000000,-0.001981,-0.019450
-0.949353,0.000000,-0.002007,-0.021458
-0.949353,0.000000,-0.002034,-0.023492
-0.949353,0.000000,-0.002060,-0.025551
-0.949353,0.000000,-0.002086,-0.027611
-0.949353,0.000000,-0.002086,-0.029697
-0.949353,0.000000,-0.019488,-0.049186
-0.949353,0.000000,-0.019471,-0.068657
-0.949353,0.000000,-0.019453,-0.088109
-0.949353,0.000000,-0.019435,-0.107545
-0.949353,0.000000,-0.019417,-0.126962
-0.949353,0.000000,-0.009010,-0.135972
-0.949353,0.000000,-0.009010,-0.144981
-0.949353,0.000000,-0.008987,-0.153968
-0.949353,0.000000,-0.008964,-0.162931
-0.949353,0.000000,-0.008941,-0.171872
-0.949353,0.000000,-0.008918,-0.180790
-0.949353,0.000000,-0.011670,-0.192459
-0.949353,0.000000,-0.011677,-0.204136
-0.949353,0.000000,-0.011684,-0.215821
-0.949353,0.000000,-0.011684,-0.227505
-0.949353,0.000000,-0.011692,-0.239197
-0.949353,0.000000,-0.011699,-0.250896
-0.949353,0.000000,-0.005933,-0.256828
-0.949353,0.000000,-0.005955,-0.262783
-0.949353,0.000000,-0.005977,-0.268760
-0.949353,0.000000,-0.005998,-0.274758
-0.949353,0.000000,-0.005998,-0.280756
-0.949353,0.000000,-0.006020,-0.286777
-0.949353,0.000000,-0.011741,-0.298517
-0.949353,0.000000,-0.011658,-0.310175
-0.949353,0.000000,-0.011575,-0.321750
-0.949353,0.000000,-0.011492,-0.333243
-0.949353,0.000000,-0.011410,-0.344653
-0.949353,0.000000,-0.028141,-0.372794
-0.949353,0.000000,-0.028141,-0.400935
-0.949353,0.000000,-0.028057,-0.428992
-0.949353,0.000000,-0.027973,-0.456965
-0.949353,0.000000,-0.027889,-0.484853
-0.949353,0.000000,-0.027805,-0.512658
-0.949353,0.000000,-0.002719,-0.515377
-0.949353,0.000000,-0.002717,-0.518094
-0.949353,0.000000,-0.002716,-0.520811
-0.949353,0.000000,-0.002716,-0.523526
-0.949353,0.000000,-0.002714,-0.526240
-0.949353,0.000000,-0.002712,-0.528953
-0.949353,0.000000,-0.006671,-0.535624
-0.949353,0.000000,-0.006661,-0.542285
-0.949353,0.000000,-0.006651,-0.548936
-0.949353,0.000000,-0.006641,-0.555577
-0.949353,0.000000,-0.006641,-0.562217
-0.949353,0.000000,-0.006630,-0.568848
-0.949353,0.000000,-0.005408,-0.574255
-0.949353,0.000000,-0.005400,0.000000
